Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,0.0,2369.548,34.75
1,40.6,1516.893,34.75
2,40.6,1438.308,34.75
3,41.2,2146.536,34.75
4,40.6,1514.646,34.75
5,40.6,1516.534,34.75
6,34.3,1518.163,34.75
7,0.0,2155.61,34.75
8,0.0,2197.811,34.75
9,41.2,1514.331,34.75
10,0.0,2121.095,34.75
11,41.2,1692.373,34.75
12,0.0,2191.74,34.75
13,40.6,1498.865,34.75
14,10.0,2161.388,34.75
15,41.0,1519.826,34.75
16,6.9,1406.187,34.75
17,79.0,3192.431,34.75
18,25.7,1538.544,34.75
19,0.0,1497.915,34.75
20,39.6,1537.296,34.75
21,33.0,1536.938,34.75
22,1.0,2282.109,34.75
23,0.0,1479.344,34.75
24,40.6,1537.387,34.75
25,34.0,1537.027,34.75
26,40.6,1537.217,34.75
27,0.0,1480.393,34.75
28,40.6,1535.656,34.75
29,0.0,1479.778,34.75
30,18.0,1465.108,34.75
31,57.0,3300.029,34.75
32,40.2,1519.093,34.75
33,40.6,1513.758,34.75
34,41.2,1449.506,34.75
35,16.5,2558.455,34.75
36,40.6,1512.072,34.75
37,0.0,2168.719,34.75
38,0.0,2229.442,34.75
39,40.6,1520.387,34.75
40,39.6,1513.777,34.75
41,40.6,1511.899,34.75
42,39.6,1502.728,34.75
43,41.2,1659.42,34.75
44,40.6,1650.062,34.75
45,40.6,1499.129,34.75
46,39.6,1515.35,34.75
47,40.6,1516.559,34.75
48,0.0,1376.198,34.75
49,7.0,2662.77,34.75
50,0.0,1746.894,34.75
51,40.6,1496.693,34.75
52,0.0,2228.731,34.75
53,0.0,2259.417,34.75
54,41.2,1691.55,34.75
55,0.0,1477.772,34.75
56,0.0,2276.596,34.75
57,0.0,2176.811,34.75
58,0.0,2204.169,34.75
59,0.0,1445.265,34.75
60,0.0,2264.233,34.75
61,0.0,1480.447,34.75
62,0.0,1464.444,34.75
63,0.0,3299.658,34.75
