Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,8.0,1497.902,35.75
1,0.0,1797.356,35.75
2,90.9,3249.455,35.75
3,9.9,1648.303,35.75
4,0.0,1496.963,35.75
5,9.0,1796.368,35.75
6,0.0,1498.771,35.75
7,9.1,1406.125,35.75
8,9.1,1400.035,35.75
9,9.0,1664.87,35.75
10,9.0,1647.661,35.75
11,1.0,2677.863,35.75
12,0.0,1797.084,35.75
13,9.0,1795.869,35.75
14,0.0,1497.277,35.75
15,8.0,1795.939,35.75
16,0.0,1499.012,35.75
17,0.0,1498.635,35.75
18,1.0,1499.453,35.75
19,1.0,1797.974,35.75
20,8.1,1496.096,35.75
21,0.0,1498.809,35.75
22,0.0,1496.068,35.75
23,8.0,1497.501,35.75
24,33.3,1496.847,35.75
25,9.0,1798.014,35.75
26,0.0,1499.422,35.75
27,1.0,1795.693,35.75
28,0.0,1647.028,35.75
29,9.1,3299.137,35.75
30,9.1,1797.319,35.75
31,0.0,1497.283,35.75
32,8.0,1464.962,35.75
33,9.0,3300.661,35.75
34,8.9,3286.926,35.75
35,8.9,2200.726,35.75
36,8.0,1465.813,35.75
37,8.9,3294.605,35.75
38,9.1,1497.847,35.75
39,9.0,1498.273,35.75
40,0.0,1486.146,35.75
41,9.0,2265.155,35.75
42,9.0,2170.866,35.75
43,8.9,3294.376,35.75
44,9.0,2311.983,35.75
45,9.0,2267.871,35.75
46,10.0,1485.018,35.75
47,8.0,2269.437,35.75
48,8.0,1498.362,35.75
49,0.0,1499.941,35.75
50,0.0,1486.542,35.75
51,10.8,2263.242,35.75
52,0.0,1497.955,35.75
53,0.0,1497.951,35.75
54,0.0,1496.257,35.75
55,0.0,1499.851,35.75
56,0.0,1484.394,35.75
57,0.0,2290.098,35.75
58,0.0,1496.566,35.75
59,0.0,1745.878,35.75
60,46.5,2163.842,35.75
61,26.0,3286.721,35.75
62,0.0,1856.216,35.75
63,0.0,1483.32,35.75
