Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,14.3,3301.148,36.125
1,5.1,1466.884,36.125
2,22.0,3301.724,36.125
3,7.9,1649.929,36.125
4,16.0,2444.763,36.125
5,15.8,3215.854,36.125
6,18.0,1796.716,36.125
7,7.1,1799.932,36.125
8,37.4,1648.955,36.125
9,14.0,3299.995,36.125
10,8.0,1647.482,36.125
11,19.8,3300.059,36.125
12,8.0,2483.397,36.125
13,6.0,3236.944,36.125
14,5.0,2400.46,36.125
15,7.0,2390.927,36.125
16,12.0,3298.935,36.125
17,18.8,3276.032,36.125
18,21.0,1782.597,36.125
19,19.6,2351.828,36.125
20,56.6,3310.358,36.125
21,13.0,1466.681,36.125
22,21.0,2200.077,36.125
23,9.1,3300.059,36.125
24,10.0,1463.57,36.125
25,6.0,3309.127,36.125
26,18.0,3300.021,36.125
27,17.8,3300.129,36.125
28,18.8,1500.04,36.125
29,17.8,1500.037,36.125
30,19.8,3300.097,36.125
31,15.0,1820.597,36.125
32,7.0,3307.247,36.125
33,1.0,1465.079,36.125
34,7.0,3292.801,36.125
35,7.0,2164.965,36.125
36,5.1,3299.809,36.125
37,6.0,3290.831,36.125
38,7.0,2283.963,36.125
39,9.0,2251.819,36.125
40,7.0,2096.436,36.125
41,61.0,3241.768,36.125
42,9.1,2179.195,36.125
43,7.1,3293.788,36.125
44,8.0,2261.751,36.125
45,16.2,3289.495,36.125
46,15.8,3299.355,36.125
47,22.0,3300.089,36.125
48,18.0,3287.139,36.125
49,18.0,3287.877,36.125
50,21.0,1473.423,36.125
51,53.0,2013.596,36.125
52,0.0,3183.953,36.125
53,7.0,1456.289,36.125
54,15.2,2189.604,36.125
55,93.1,3266.53,36.125
56,17.8,1464.988,36.125
57,15.8,3290.785,36.125
58,17.8,3298.093,36.125
59,17.8,3297.63,36.125
60,13.9,1385.771,36.125
61,18.0,1500.021,36.125
62,18.8,3297.78,36.125
63,14.0,2398.536,36.125
