Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,46.5,1649.755,33.375
1,55.1,3252.516,33.375
2,6.0,1829.092,33.375
3,17.2,3297.573,33.375
4,16.2,3295.064,33.375
5,6.0,1648.646,33.375
6,13.0,3295.816,33.375
7,13.0,1465.798,33.375
8,15.0,3306.135,33.375
9,9.9,3297.427,33.375
10,10.0,1536.014,33.375
11,6.0,1798.106,33.375
12,13.0,1647.22,33.375
13,5.1,2956.232,33.375
14,6.0,2889.79,33.375
15,17.2,3296.122,33.375
16,15.2,3205.66,33.375
17,21.8,3289.785,33.375
18,52.0,1215.872,33.375
19,12.0,3124.654,33.375
20,22.2,2914.914,33.375
21,51.5,3179.08,33.375
22,20.2,3292.379,33.375
23,6.0,2972.734,33.375
24,18.0,3297.162,33.375
25,20.2,3297.592,33.375
26,11.9,3297.387,33.375
27,6.0,1638.035,33.375
28,19.0,3297.43,33.375
29,18.0,3297.239,33.375
30,20.2,3260.6,33.375
31,6.0,1509.383,33.375
32,11.9,2246.504,33.375
33,13.1,3295.28,33.375
34,6.0,1919.677,33.375
35,5.0,3299.081,33.375
36,5.9,3296.43,33.375
37,6.0,1647.834,33.375
38,9.9,3295.078,33.375
39,11.9,1585.461,33.375
40,11.9,3297.572,33.375
41,10.2,3288.179,33.375
42,6.0,2322.757,33.375
43,6.0,2057.292,33.375
44,5.0,1649.228,33.375
45,16.0,3297.575,33.375
46,6.0,1648.042,33.375
47,15.8,3297.44,33.375
48,20.2,3290.194,33.375
49,11.0,3290.435,33.375
50,13.0,1464.103,33.375
51,46.1,3125.485,33.375
52,20.0,3292.85,33.375
53,52.0,3264.584,33.375
54,19.4,3292.774,33.375
55,19.0,3292.837,33.375
56,23.2,3261.274,33.375
57,19.4,3297.595,33.375
58,4.0,3290.917,33.375
59,18.2,1773.719,33.375
60,17.2,3297.601,33.375
61,13.1,3290.034,33.375
62,20.4,3294.469,33.375
63,20.0,1654.984,33.375
