Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,12.7,3294.86,36.1875
1,11.1,3321.387,36.1875
2,11.9,3313.047,36.1875
3,12.1,3314.614,36.1875
4,0.0,3304.185,36.1875
5,11.1,3314.65,36.1875
6,8.0,1471.115,36.1875
7,4.0,3300.633,36.1875
8,0.0,3311.777,36.1875
9,12.9,3313.747,36.1875
10,11.9,3308.678,36.1875
11,12.0,3308.03,36.1875
12,11.9,3312.882,36.1875
13,12.0,3304.566,36.1875
14,0.0,3311.867,36.1875
15,11.9,3298.26,36.1875
16,11.0,3309.003,36.1875
17,0.0,1463.778,36.1875
18,0.0,1465.427,36.1875
19,94.0,3298.196,36.1875
20,2.0,3307.187,36.1875
21,0.0,1467.156,36.1875
22,0.0,1500.812,36.1875
23,1.0,1505.058,36.1875
24,0.0,1499.642,36.1875
25,0.0,1506.329,36.1875
26,11.0,3297.306,36.1875
27,0.0,1466.542,36.1875
28,0.0,1462.85,36.1875
29,0.0,3302.11,36.1875
30,11.9,2566.227,36.1875
31,0.0,1477.582,36.1875
32,11.1,3296.616,36.1875
33,0.0,3302.007,36.1875
34,0.0,3299.28,36.1875
35,12.0,3292.767,36.1875
36,11.0,3302.363,36.1875
37,11.9,3294.821,36.1875
38,7.0,1465.796,36.1875
39,11.0,3304.589,36.1875
40,11.1,3297.396,36.1875
41,12.9,3298.365,36.1875
42,12.0,3310.686,36.1875
43,12.0,3295.279,36.1875
44,11.0,3296.429,36.1875
45,12.9,3302.763,36.1875
46,11.0,3307.264,36.1875
47,12.0,3299.181,36.1875
48,0.0,2269.734,36.1875
49,0.0,1353.642,36.1875
50,1.0,1464.181,36.1875
51,0.0,3302.484,36.1875
52,9.0,2173.56,36.1875
53,0.0,1482.877,36.1875
54,0.0,1498.884,36.1875
55,11.9,1498.402,36.1875
56,0.0,1497.728,36.1875
57,11.1,1499.389,36.1875
58,0.0,3295.87,36.1875
59,1.0,1465.726,36.1875
60,26.0,1465.577,36.1875
61,73.0,3300.084,36.1875
62,0.0,2442.412,36.1875
63,0.0,1483.526,36.1875
