Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,5.0,1618.049,35.9375
1,0.0,1611.08,35.9375
2,63.4,2234.321,35.9375
3,5.0,1555.354,35.9375
4,34.3,3216.568,35.9375
5,3.0,1532.015,35.9375
6,0.0,1373.448,35.9375
7,0.0,1609.529,35.9375
8,6.9,1647.267,35.9375
9,5.9,1749.859,35.9375
10,5.0,1620.311,35.9375
11,0.0,1606.323,35.9375
12,0.0,1783.44,35.9375
13,5.1,1625.594,35.9375
14,0.0,1635.688,35.9375
15,5.0,1797.188,35.9375
16,6.0,1499.765,35.9375
17,6.1,1496.367,35.9375
18,0.0,1499.428,35.9375
19,0.0,1799.24,35.9375
20,6.0,1798.717,35.9375
21,0.0,1498.092,35.9375
22,0.0,1499.487,35.9375
23,6.0,1498.066,35.9375
24,0.0,1497.837,35.9375
25,5.1,1693.507,35.9375
26,5.1,1466.958,35.9375
27,1.0,1499.367,35.9375
28,0.0,1466.568,35.9375
29,51.0,3299.1,35.9375
30,5.1,1799.251,35.9375
31,0.0,1497.416,35.9375
32,5.9,2327.807,35.9375
33,5.9,2267.551,35.9375
34,6.0,3304.38,35.9375
35,6.0,2102.404,35.9375
36,5.1,3298.601,35.9375
37,5.0,2175.153,35.9375
38,6.0,1484.676,35.9375
39,5.1,2268.152,35.9375
40,0.0,2407.579,35.9375
41,6.0,2182.87,35.9375
42,5.1,2305.079,35.9375
43,4.0,2275.234,35.9375
44,5.0,2319.379,35.9375
45,5.1,2273.382,35.9375
46,6.1,2301.268,35.9375
47,5.1,2085.844,35.9375
48,1.0,1500.601,35.9375
49,0.0,1496.797,35.9375
50,0.0,1484.892,35.9375
51,5.0,2287.275,35.9375
52,0.0,2308.064,35.9375
53,0.0,1482.646,35.9375
54,0.0,1497.566,35.9375
55,0.0,1496.439,35.9375
56,0.0,1482.49,35.9375
57,0.0,2292.005,35.9375
58,0.0,1497.139,35.9375
59,0.0,1497.916,35.9375
60,7.8,1466.903,35.9375
61,46.5,3291.736,35.9375
62,0.0,2347.985,35.9375
63,0.0,1486.075,35.9375
