Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,29.0,2433.47,33.1875
1,7.0,2412.566,33.1875
2,24.5,3108.297,33.1875
3,6.9,2260.417,33.1875
4,5.9,2713.577,33.1875
5,38.1,2710.549,33.1875
6,39.8,2648.586,33.1875
7,6.1,2534.239,33.1875
8,43.6,3162.695,33.1875
9,20.4,2625.186,33.1875
10,39.2,2739.573,33.1875
11,6.9,2385.167,33.1875
12,5.0,3113.559,33.1875
13,39.2,2691.525,33.1875
14,6.0,2304.781,33.1875
15,40.2,2701.503,33.1875
16,32.7,2657.901,33.1875
17,40.8,2651.442,33.1875
18,39.4,2600.787,33.1875
19,34.0,2665.345,33.1875
20,26.5,3233.206,33.1875
21,28.3,2551.732,33.1875
22,31.3,2609.024,33.1875
23,37.8,2905.706,33.1875
24,40.2,2618.141,33.1875
25,8.0,3074.815,33.1875
26,35.1,3062.433,33.1875
27,55.0,3271.991,33.1875
28,38.4,2887.538,33.1875
29,45.5,3006.296,33.1875
30,33.7,2615.221,33.1875
31,40.8,2601.711,33.1875
32,6.9,2663.015,33.1875
33,25.3,2335.38,33.1875
34,5.0,2863.811,33.1875
35,6.9,2463.293,33.1875
36,6.0,2712.239,33.1875
37,5.0,2834.751,33.1875
38,5.9,2828.262,33.1875
39,6.0,2547.434,33.1875
40,50.5,3163.553,33.1875
41,31.6,2481.114,33.1875
42,5.9,3225.211,33.1875
43,6.9,2439.366,33.1875
44,41.2,2673.376,33.1875
45,6.0,2820.723,33.1875
46,6.0,2310.682,33.1875
47,5.9,3193.628,33.1875
48,38.1,2737.357,33.1875
49,21.2,2796.195,33.1875
50,25.0,2608.212,33.1875
51,23.0,2686.72,33.1875
52,52.0,3246.595,33.1875
53,41.2,2554.724,33.1875
54,40.2,2631.58,33.1875
55,19.2,2893.682,33.1875
56,41.2,2617.313,33.1875
57,38.1,2727.193,33.1875
58,5.9,3197.944,33.1875
59,35.4,3027.305,33.1875
60,68.0,2960.941,33.1875
61,31.3,2554.515,33.1875
62,40.8,2620.108,33.1875
63,40.8,2600.33,33.1875
