Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,0.0,3299.743,36.25
1,1.0,1465.254,36.25
2,42.4,3277.887,36.25
3,41.8,3267.716,36.25
4,0.0,3297.628,36.25
5,0.0,3255.502,36.25
6,0.0,3307.916,36.25
7,42.4,3270.963,36.25
8,42.4,3284.901,36.25
9,0.0,3168.628,36.25
10,43.4,3275.119,36.25
11,43.0,3272.69,36.25
12,0.0,3296.899,36.25
13,0.0,3311.583,36.25
14,41.0,3274.185,36.25
15,0.0,3310.646,36.25
16,51.0,3262.337,36.25
17,43.6,1473.796,36.25
18,44.4,3207.438,36.25
19,0.0,3225.856,36.25
20,8.0,3296.124,36.25
21,38.0,3239.951,36.25
22,0.0,3298.727,36.25
23,0.0,3275.565,36.25
24,44.9,3245.974,36.25
25,41.8,3275.933,36.25
26,62.0,3280.965,36.25
27,42.0,3232.473,36.25
28,57.0,3239.651,36.25
29,25.3,3238.99,36.25
30,0.0,3306.654,36.25
31,0.0,3299.967,36.25
32,41.8,3284.463,36.25
33,0.0,1465.125,36.25
34,42.4,3281.031,36.25
35,0.0,3299.754,36.25
36,42.4,3280.605,36.25
37,42.4,3281.158,36.25
38,42.4,3272.31,36.25
39,0.0,3291.895,36.25
40,0.0,3294.291,36.25
41,41.8,3279.417,36.25
42,42.9,3278.377,36.25
43,1.0,3296.728,36.25
44,42.3,3278.427,36.25
45,41.8,3278.851,36.25
46,0.0,3296.414,36.25
47,43.0,3278.482,36.25
48,7.9,3294.095,36.25
49,0.0,1463.709,36.25
50,0.0,3009.632,36.25
51,42.4,3236.608,36.25
52,81.2,3267.119,36.25
53,0.0,3295.68,36.25
54,43.0,3239.428,36.25
55,42.4,3239.855,36.25
56,16.2,2463.982,36.25
57,1.0,3303.607,36.25
58,10.0,3294.982,36.25
59,0.0,3303.123,36.25
60,4.0,3297.567,36.25
61,0.0,3300.513,36.25
62,42.4,3246.941,36.25
63,42.9,3237.739,36.25
