Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,0.0,3135.715,33.625
1,0.0,3309.938,33.625
2,0.0,3305.49,33.625
3,0.0,3309.304,33.625
4,47.5,3299.961,33.625
5,48.0,3299.92,33.625
6,0.0,3220.6,33.625
7,0.0,3298.635,33.625
8,48.5,3294.209,33.625
9,48.0,3294.21,33.625
10,47.5,3299.955,33.625
11,48.0,3300.085,33.625
12,0.0,3309.381,33.625
13,0.0,3311.32,33.625
14,0.0,3301.285,33.625
15,48.0,3300.079,33.625
16,47.5,3300.082,33.625
17,47.6,3300.086,33.625
18,0.0,3291.344,33.625
19,49.0,3296.125,33.625
20,0.0,3302.695,33.625
21,47.0,3297.941,33.625
22,0.0,2399.582,33.625
23,49.0,3300.09,33.625
24,22.8,3300.089,33.625
25,34.0,3300.084,33.625
26,47.5,3299.848,33.625
27,14.0,3299.853,33.625
28,37.0,3312.157,33.625
29,39.2,3300.091,33.625
30,82.7,3270.405,33.625
31,50.5,2537.917,33.625
32,48.5,3294.171,33.625
33,49.0,3294.314,33.625
34,47.5,3296.276,33.625
35,47.0,3296.299,33.625
36,0.0,3131.386,33.625
37,13.7,2711.695,33.625
38,48.0,3300.082,33.625
39,48.0,3299.973,33.625
40,0.0,3298.949,33.625
41,0.0,3298.319,33.625
42,0.0,3297.709,33.625
43,0.0,3299.189,33.625
44,47.5,3296.507,33.625
45,48.0,3296.522,33.625
46,47.0,3298.067,33.625
47,47.0,3298.338,33.625
48,3.0,3297.873,33.625
49,0.0,3298.099,33.625
50,49.5,3296.565,33.625
51,0.0,3299.46,33.625
52,47.0,3297.997,33.625
53,0.0,3295.021,33.625
54,48.5,3299.97,33.625
55,0.0,3299.938,33.625
56,20.2,3301.85,33.625
57,54.0,3302.089,33.625
58,0.0,2580.101,33.625
59,0.0,3293.615,33.625
60,32.0,3270.216,33.625
61,2.0,3297.872,33.625
62,31.7,3300.623,33.625
63,0.0,3300.084,33.625
