Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,46.0,2437.447,34.125
1,22.2,1934.56,34.125
2,22.2,1948.47,34.125
3,21.0,1950.393,34.125
4,20.2,2193.728,34.125
5,17.2,1917.839,34.125
6,19.2,2564.354,34.125
7,21.0,1869.716,34.125
8,16.0,3300.064,34.125
9,17.0,3301.254,34.125
10,22.0,1875.485,34.125
11,19.8,2626.725,34.125
12,50.5,3274.324,34.125
13,21.8,1949.518,34.125
14,18.0,3208.369,34.125
15,19.0,3032.225,34.125
16,24.0,2946.376,34.125
17,19.8,3280.539,34.125
18,33.0,3275.686,34.125
19,23.5,1736.909,34.125
20,26.7,3198.931,34.125
21,21.2,3177.163,34.125
22,19.0,3195.156,34.125
23,23.2,3313.19,34.125
24,21.2,3235.956,34.125
25,25.3,3300.219,34.125
26,26.0,3304.084,34.125
27,23.2,3302.663,34.125
28,56.6,3304.298,34.125
29,24.8,2886.174,34.125
30,30.6,3267.563,34.125
31,21.0,2353.221,34.125
32,44.4,2472.615,34.125
33,28.0,2381.796,34.125
34,47.5,2024.765,34.125
35,20.0,2025.165,34.125
36,21.0,2253.016,34.125
37,21.0,1992.57,34.125
38,20.0,2654.261,34.125
39,20.0,1945.755,34.125
40,20.6,3213.162,34.125
41,20.0,3276.976,34.125
42,20.8,1951.318,34.125
43,22.2,3300.367,34.125
44,26.0,3308.209,34.125
45,20.2,2020.783,34.125
46,29.3,3287.105,34.125
47,41.4,3045.988,34.125
48,23.5,3300.105,34.125
49,23.5,3290.506,34.125
50,21.2,2373.657,34.125
51,22.7,1755.796,34.125
52,27.3,3295.113,34.125
53,92.9,3278.708,34.125
54,21.2,3300.548,34.125
55,23.5,2321.488,34.125
56,42.0,2683.169,34.125
57,26.0,3298.445,34.125
58,26.0,3291.887,34.125
59,21.0,3201.399,34.125
60,20.4,3298.746,34.125
61,25.0,3290.787,34.125
62,11.1,3268.66,34.125
63,21.8,3128.169,34.125
