Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,74.0,3297.105,36.25
1,27.6,1466.758,36.25
2,20.0,2402.638,36.25
3,20.0,2407.678,36.25
4,20.8,2407.395,36.25
5,0.0,2404.783,36.25
6,20.8,2405.189,36.25
7,0.0,2400.615,36.25
8,20.0,2082.058,36.25
9,0.0,2140.003,36.25
10,20.0,2400.021,36.25
11,0.0,2201.619,36.25
12,0.0,2111.22,36.25
13,21.0,2133.162,36.25
14,20.0,2408.838,36.25
15,20.8,2408.747,36.25
16,0.0,1648.126,36.25
17,43.0,3298.346,36.25
18,1.0,2404.398,36.25
19,0.0,1372.182,36.25
20,0.0,1369.323,36.25
21,20.8,2402.801,36.25
22,0.0,1595.051,36.25
23,20.0,2408.43,36.25
24,20.8,2404.48,36.25
25,0.0,1370.083,36.25
26,20.0,2406.212,36.25
27,0.0,1369.575,36.25
28,20.8,2406.981,36.25
29,0.0,1369.442,36.25
30,20.0,2400.697,36.25
31,0.0,1370.337,36.25
32,19.2,3289.996,36.25
33,17.0,1466.02,36.25
34,20.0,2397.875,36.25
35,20.8,2406.363,36.25
36,21.0,2399.561,36.25
37,20.8,2392.328,36.25
38,20.0,2404.933,36.25
39,20.0,2398.908,36.25
40,20.2,2399.073,36.25
41,19.8,2398.641,36.25
42,20.0,2398.588,36.25
43,20.8,2395.836,36.25
44,20.0,2400.807,36.25
45,20.2,2396.47,36.25
46,20.8,2398.786,36.25
47,0.0,2404.216,36.25
48,55.0,2223.566,36.25
49,0.0,3300.366,36.25
50,20.0,2399.071,36.25
51,0.0,1370.99,36.25
52,0.0,1369.082,36.25
53,0.0,2400.315,36.25
54,0.0,2154.976,36.25
55,1.0,2294.031,36.25
56,0.0,2394.933,36.25
57,0.0,1369.86,36.25
58,0.0,2399.046,36.25
59,0.0,1371.63,36.25
60,0.0,2401.875,36.25
61,0.0,1368.543,36.25
62,0.0,2397.721,36.25
63,0.0,1369.087,36.25
