Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,5.9,1798.84,36.0625
1,0.0,2123.471,36.0625
2,5.0,1709.027,36.0625
3,0.0,2856.007,36.0625
4,0.0,1796.204,36.0625
5,6.0,1794.961,36.0625
6,5.9,1796.977,36.0625
7,5.9,1801.425,36.0625
8,19.2,1796.734,36.0625
9,0.0,1800.14,36.0625
10,6.0,1795.898,36.0625
11,6.0,1798.483,36.0625
12,5.1,3294.192,36.0625
13,6.0,1646.945,36.0625
14,6.0,1468.685,36.0625
15,6.0,1795.604,36.0625
16,0.0,1496.884,36.0625
17,7.9,1498.646,36.0625
18,1.0,1484.379,36.0625
19,6.0,2274.695,36.0625
20,1.0,3301.898,36.0625
21,1.0,1464.946,36.0625
22,6.0,1796.37,36.0625
23,0.0,1500.038,36.0625
24,1.0,1499.567,36.0625
25,0.0,1500.337,36.0625
26,7.0,1795.883,36.0625
27,0.0,1500.038,36.0625
28,6.0,1796.806,36.0625
29,0.0,1500.038,36.0625
30,53.5,1799.476,36.0625
31,5.1,1799.347,36.0625
32,5.9,2294.788,36.0625
33,6.0,2280.891,36.0625
34,5.9,2170.001,36.0625
35,5.1,3294.037,36.0625
36,5.9,2316.545,36.0625
37,5.1,2277.045,36.0625
38,5.9,2303.709,36.0625
39,6.9,2249.17,36.0625
40,5.0,2219.036,36.0625
41,6.0,2028.57,36.0625
42,6.0,2060.309,36.0625
43,6.0,1862.309,36.0625
44,80.2,3208.653,36.0625
45,5.1,1527.054,36.0625
46,0.0,1298.477,36.0625
47,5.0,2751.696,36.0625
48,0.0,1390.053,36.0625
49,0.0,1486.907,36.0625
50,1.0,1424.617,36.0625
51,0.0,1909.88,36.0625
52,43.0,3262.767,36.0625
53,0.0,1377.76,36.0625
54,0.0,2047.798,36.0625
55,0.0,1354.028,36.0625
56,0.0,1367.972,36.0625
57,0.0,1362.271,36.0625
58,0.0,2043.985,36.0625
59,0.0,1329.018,36.0625
60,0.0,2902.673,36.0625
61,0.0,1375.375,36.0625
62,0.0,2938.585,36.0625
63,0.0,2928.883,36.0625
