Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,0.0,1795.819,35.625
1,10.0,1798.855,35.625
2,10.0,1799.35,35.625
3,0.0,1796.871,35.625
4,10.9,2518.653,35.625
5,10.0,2483.536,35.625
6,0.0,1799.935,35.625
7,10.0,1795.663,35.625
8,18.2,3295.267,35.625
9,44.4,1647.753,35.625
10,9.9,1793.696,35.625
11,10.0,1796.296,35.625
12,10.0,1799.164,35.625
13,0.0,1796.325,35.625
14,9.9,1794.534,35.625
15,10.0,1797.65,35.625
16,10.0,1496.16,35.625
17,0.0,1498.572,35.625
18,1.0,1497.582,35.625
19,10.9,1498.685,35.625
20,0.0,1496.473,35.625
21,10.0,1797.715,35.625
22,10.0,1799.614,35.625
23,0.0,1499.638,35.625
24,0.0,1495.95,35.625
25,10.9,1799.585,35.625
26,10.0,1797.073,35.625
27,10.9,1796.769,35.625
28,10.0,1647.048,35.625
29,0.0,3302.351,35.625
30,0.0,1798.41,35.625
31,0.0,1498.668,35.625
32,10.0,2319.011,35.625
33,0.0,2255.628,35.625
34,10.0,2294.232,35.625
35,10.9,2257.457,35.625
36,0.0,2571.408,35.625
37,10.0,3298.471,35.625
38,10.9,2289.194,35.625
39,9.9,2068.835,35.625
40,44.6,3279.689,35.625
41,2.0,1936.934,35.625
42,10.0,2099.926,35.625
43,10.0,2080.471,35.625
44,9.9,2100.566,35.625
45,10.9,2270.719,35.625
46,9.9,2292.386,35.625
47,9.9,2275.62,35.625
48,0.0,1436.196,35.625
49,0.0,1498.474,35.625
50,1.0,1498.025,35.625
51,1.0,1499.589,35.625
52,0.0,1484.63,35.625
53,0.0,2284.552,35.625
54,0.0,2300.059,35.625
55,0.0,1485.503,35.625
56,0.0,1484.945,35.625
57,0.0,2293.32,35.625
58,0.0,2292.195,35.625
59,1.0,2273.196,35.625
60,0.0,2020.519,35.625
61,43.6,3277.844,35.625
62,55.0,2298.911,35.625
63,0.0,1354.796,35.625
