Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,7.9,2165.971,32.25
1,8.7,3298.067,32.25
2,8.1,1499.308,32.25
3,0.0,1499.074,32.25
4,79.4,3246.31,32.25
5,0.0,1649.575,32.25
6,0.0,1499.699,32.25
7,0.0,1499.224,32.25
8,0.0,1798.18,32.25
9,0.0,1799.232,32.25
10,39.4,3298.389,32.25
11,0.0,1466.173,32.25
12,0.0,1797.082,32.25
13,0.0,1797.741,32.25
14,8.0,1799.1,32.25
15,0.0,1798.841,32.25
16,7.0,1799.308,32.25
17,0.0,1795.998,32.25
18,7.1,1463.782,32.25
19,13.1,3300.084,32.25
20,7.0,1499.642,32.25
21,8.9,1498.293,32.25
22,7.0,1799.399,32.25
23,8.9,1796.103,32.25
24,0.0,1799.96,32.25
25,7.1,1799.698,32.25
26,7.0,1797.783,32.25
27,7.9,1799.35,32.25
28,7.0,1468.867,32.25
29,8.0,2339.52,32.25
30,7.9,1798.912,32.25
31,7.1,1795.743,32.25
32,45.0,2469.893,32.25
33,55.4,3249.931,32.25
34,0.0,1497.462,32.25
35,0.0,1498.211,32.25
36,0.0,3299.103,32.25
37,0.0,2583.646,32.25
38,7.0,1500.417,32.25
39,0.0,1496.288,32.25
40,0.0,3295.228,32.25
41,6.9,2195.171,32.25
42,1.0,3298.74,32.25
43,1.0,1465.076,32.25
44,0.0,1799.257,32.25
45,6.0,1797.639,32.25
46,0.0,1799.828,32.25
47,0.0,1798.898,32.25
48,7.0,2414.71,32.25
49,8.0,2474.57,32.25
50,7.0,1466.688,32.25
51,8.0,3289.796,32.25
52,38.0,1498.766,32.25
53,8.0,1498.265,32.25
54,21.0,2098.376,32.25
55,8.0,1673.333,32.25
56,6.9,1734.554,32.25
57,8.0,1902.272,32.25
58,7.9,2311.274,32.25
59,0.0,1919.019,32.25
60,1.0,1483.548,32.25
61,8.0,3209.954,32.25
62,8.0,1796.233,32.25
63,7.1,1795.973,32.25
