Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,0.0,3175.201,36.4375
1,9.0,2585.499,36.4375
2,7.1,2369.501,36.4375
3,32.3,2350.351,36.4375
4,0.0,1657.01,36.4375
5,9.9,2666.962,36.4375
6,9.8,1459.051,36.4375
7,0.0,1577.973,36.4375
8,9.9,2700.303,36.4375
9,9.0,2748.99,36.4375
10,8.9,2699.175,36.4375
11,0.0,2278.659,36.4375
12,7.9,2667.985,36.4375
13,0.0,1848.463,36.4375
14,9.0,1523.464,36.4375
15,9.0,2769.272,36.4375
16,9.9,1585.007,36.4375
17,0.0,1499.663,36.4375
18,0.0,1499.174,36.4375
19,0.0,1497.493,36.4375
20,0.0,2245.683,36.4375
21,1.0,1483.574,36.4375
22,0.0,1498.392,36.4375
23,0.0,1499.738,36.4375
24,9.0,2914.585,36.4375
25,8.0,2909.352,36.4375
26,0.0,1500.134,36.4375
27,9.9,1500.034,36.4375
28,9.9,2942.181,36.4375
29,0.0,1484.803,36.4375
30,0.0,3300.084,36.4375
31,36.4,3304.101,36.4375
32,9.9,2864.266,36.4375
33,8.0,2929.583,36.4375
34,67.0,2279.7,36.4375
35,0.0,2633.683,36.4375
36,9.0,1515.724,36.4375
37,9.9,2950.389,36.4375
38,9.0,1476.085,36.4375
39,9.9,1542.27,36.4375
40,9.0,2959.949,36.4375
41,9.9,2967.952,36.4375
42,9.9,2956.521,36.4375
43,8.9,2909.764,36.4375
44,7.9,2919.374,36.4375
45,7.9,2924.143,36.4375
46,9.9,1499.615,36.4375
47,9.9,2978.198,36.4375
48,0.0,1673.018,36.4375
49,0.0,1499.46,36.4375
50,0.0,1499.193,36.4375
51,0.0,1499.557,36.4375
52,8.9,3025.337,36.4375
53,0.0,1483.223,36.4375
54,0.0,1499.468,36.4375
55,0.0,1498.391,36.4375
56,0.0,2260.724,36.4375
57,0.0,2222.035,36.4375
58,0.0,1498.521,36.4375
59,0.0,1500.335,36.4375
60,0.0,2231.316,36.4375
61,0.0,1484.953,36.4375
62,15.0,3292.976,36.4375
63,55.0,3037.676,36.4375
