Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,1.0,2399.196,36.9375
1,9.9,2866.597,36.9375
2,54.9,2702.671,36.9375
3,9.0,2260.758,36.9375
4,19.2,2280.779,36.9375
5,0.0,3262.6,36.9375
6,0.0,2495.785,36.9375
7,10.0,1689.736,36.9375
8,9.0,2292.248,36.9375
9,0.0,1798.721,36.9375
10,9.9,1682.829,36.9375
11,10.0,1689.967,36.9375
12,0.0,2278.27,36.9375
13,9.1,2776.91,36.9375
14,10.0,2813.307,36.9375
15,10.0,2809.86,36.9375
16,10.0,2493.096,36.9375
17,0.0,3164.875,36.9375
18,10.1,1675.243,36.9375
19,0.0,3299.189,36.9375
20,9.0,2832.785,36.9375
21,0.0,1445.268,36.9375
22,8.1,3293.645,36.9375
23,8.9,2726.873,36.9375
24,8.9,3300.086,36.9375
25,1.0,1464.26,36.9375
26,7.9,1694.409,36.9375
27,0.0,1465.341,36.9375
28,0.0,1482.786,36.9375
29,8.9,2361.557,36.9375
30,0.0,1499.186,36.9375
31,46.0,1797.101,36.9375
32,9.9,2199.254,36.9375
33,0.0,2859.877,36.9375
34,9.0,2439.761,36.9375
35,9.0,2260.776,36.9375
36,8.9,2300.125,36.9375
37,8.0,2574.536,36.9375
38,10.0,1687.711,36.9375
39,9.9,1713.054,36.9375
40,8.1,2292.866,36.9375
41,9.0,2287.227,36.9375
42,0.0,3298.684,36.9375
43,0.0,3291.936,36.9375
44,8.1,2279.221,36.9375
45,9.0,2285.371,36.9375
46,26.7,2978.032,36.9375
47,10.0,2786.737,36.9375
48,0.0,2696.002,36.9375
49,9.0,2352.192,36.9375
50,0.0,3299.746,36.9375
51,9.9,1673.415,36.9375
52,0.0,1993.489,36.9375
53,0.0,1443.957,36.9375
54,0.0,3300.136,36.9375
55,0.0,2058.491,36.9375
56,24.8,3300.085,36.9375
57,0.0,1466.15,36.9375
58,27.0,3300.598,36.9375
59,0.0,1464.72,36.9375
60,0.0,1484.9,36.9375
61,0.0,2261.245,36.9375
62,0.0,1500.134,36.9375
63,0.0,1800.267,36.9375
