Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,37.4,3299.609,36.6875
1,38.0,3302.504,36.6875
2,37.6,3302.854,36.6875
3,38.0,3288.161,36.6875
4,37.0,3318.018,36.6875
5,38.0,3294.161,36.6875
6,0.0,3285.189,36.6875
7,37.0,2210.812,36.6875
8,37.6,3313.018,36.6875
9,37.6,3302.357,36.6875
10,37.4,3306.536,36.6875
11,38.0,3305.926,36.6875
12,37.6,3304.804,36.6875
13,0.0,3309.489,36.6875
14,37.6,3310.4,36.6875
15,38.0,2974.034,36.6875
16,8.1,3311.535,36.6875
17,0.0,1466.301,36.6875
18,0.0,3293.48,36.6875
19,0.0,1465.995,36.6875
20,37.0,2405.52,36.6875
21,0.0,1369.95,36.6875
22,0.0,1465.898,36.6875
23,37.4,3309.864,36.6875
24,38.0,3310.312,36.6875
25,0.0,1465.362,36.6875
26,12.0,3303.732,36.6875
27,3.0,1466.194,36.6875
28,74.7,3121.336,36.6875
29,8.1,1370.043,36.6875
30,0.0,3310.018,36.6875
31,0.0,1465.21,36.6875
32,38.0,3292.418,36.6875
33,19.6,2321.369,36.6875
34,37.4,3298.19,36.6875
35,0.0,3307.453,36.6875
36,0.0,2513.836,36.6875
37,38.0,2427.098,36.6875
38,37.0,3304.534,36.6875
39,38.0,2198.705,36.6875
40,37.6,2356.791,36.6875
41,0.0,2329.597,36.6875
42,38.0,2381.764,36.6875
43,38.6,2416.887,36.6875
44,37.6,2349.896,36.6875
45,37.0,2392.218,36.6875
46,37.6,2346.417,36.6875
47,0.0,2223.97,36.6875
48,13.1,3304.928,36.6875
49,56.0,1464.366,36.6875
50,38.0,3301.326,36.6875
51,0.0,1462.123,36.6875
52,0.0,2395.906,36.6875
53,1.0,1369.543,36.6875
54,0.0,1464.971,36.6875
55,0.0,3292.18,36.6875
56,0.0,3298.798,36.6875
57,1.0,1477.856,36.6875
58,43.0,3297.409,36.6875
59,0.0,1465.946,36.6875
60,0.0,2400.291,36.6875
61,0.0,1371.207,36.6875
62,37.0,3304.202,36.6875
63,0.0,1466.163,36.6875
