Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,2.0,1499.008,37.5625
1,0.0,1798.485,37.5625
2,0.0,1499.538,37.5625
3,6.0,1797.747,37.5625
4,0.0,1497.694,37.5625
5,0.0,1795.756,37.5625
6,5.9,1796.293,37.5625
7,18.2,1796.05,37.5625
8,0.0,1497.338,37.5625
9,0.0,1798.188,37.5625
10,98.0,3299.974,37.5625
11,0.0,1465.474,37.5625
12,0.0,1496.731,37.5625
13,0.0,1497.33,37.5625
14,0.0,1499.267,37.5625
15,0.0,1498.196,37.5625
16,0.0,2014.754,37.5625
17,0.0,1710.238,37.5625
18,6.1,1499.755,37.5625
19,5.1,1499.62,37.5625
20,5.9,1798.758,37.5625
21,0.0,1796.422,37.5625
22,5.1,1799.825,37.5625
23,5.1,1794.496,37.5625
24,5.1,1797.128,37.5625
25,6.0,1797.47,37.5625
26,6.9,1499.653,37.5625
27,6.9,1798.59,37.5625
28,5.0,1797.886,37.5625
29,6.0,1799.566,37.5625
30,6.0,1463.081,37.5625
31,6.0,3302.063,37.5625
32,0.0,1498.411,37.5625
33,0.0,1796.712,37.5625
34,0.0,1497.109,37.5625
35,0.0,1794.471,37.5625
36,0.0,1499.633,37.5625
37,5.9,1797.118,37.5625
38,0.0,1733.187,37.5625
39,0.0,2253.832,37.5625
40,0.0,1484.422,37.5625
41,0.0,2276.042,37.5625
42,0.0,3292.268,37.5625
43,0.0,1465.068,37.5625
44,0.0,1497.55,37.5625
45,0.0,1499.246,37.5625
46,0.0,1497.037,37.5625
47,0.0,1497.291,37.5625
48,5.1,1796.235,37.5625
49,6.0,1799.723,37.5625
50,6.0,1499.192,37.5625
51,5.1,1499.502,37.5625
52,5.1,1801.66,37.5625
53,5.1,1799.056,37.5625
54,5.1,1797.623,37.5625
55,6.0,1798.18,37.5625
56,5.1,2331.488,37.5625
57,5.9,1952.929,37.5625
58,7.9,1426.481,37.5625
59,6.9,2041.795,37.5625
60,5.0,1658.197,37.5625
61,6.0,1641.622,37.5625
62,6.0,1465.422,37.5625
63,82.2,3295.224,37.5625
