Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,19.0,2464.584,33.9375
1,2.0,2026.583,33.9375
2,17.0,2629.672,33.9375
3,17.0,2708.595,33.9375
4,0.0,2184.068,33.9375
5,17.2,2585.069,33.9375
6,18.0,2544.102,33.9375
7,66.0,3193.261,33.9375
8,17.8,2489.476,33.9375
9,34.0,2760.222,33.9375
10,17.0,2682.34,33.9375
11,0.0,2214.632,33.9375
12,17.0,2582.604,33.9375
13,16.8,2637.118,33.9375
14,17.0,2741.265,33.9375
15,17.0,2605.859,33.9375
16,0.0,2568.246,33.9375
17,17.0,2466.433,33.9375
18,1.0,2595.867,33.9375
19,0.0,2433.675,33.9375
20,0.0,2448.093,33.9375
21,16.0,2750.767,33.9375
22,1.0,2513.585,33.9375
23,0.0,2663.638,33.9375
24,6.9,2799.48,33.9375
25,2.0,3142.667,33.9375
26,57.4,3149.426,33.9375
27,0.0,2462.251,33.9375
28,1.0,2402.433,33.9375
29,0.0,2712.159,33.9375
30,68.3,2999.684,33.9375
31,0.0,2454.442,33.9375
32,18.8,2475.88,33.9375
33,0.0,1524.255,33.9375
34,17.0,2827.624,33.9375
35,1.0,2116.328,33.9375
36,17.0,2586.338,33.9375
37,17.0,2600.545,33.9375
38,17.8,2802.638,33.9375
39,17.0,2611.406,33.9375
40,17.8,2490.111,33.9375
41,16.8,2828.764,33.9375
42,16.2,2521.964,33.9375
43,17.8,2433.982,33.9375
44,0.0,2600.806,33.9375
45,17.0,2634.948,33.9375
46,17.0,2620.766,33.9375
47,17.0,2611.58,33.9375
48,17.0,2849.134,33.9375
49,1.0,2745.333,33.9375
50,18.0,2883.155,33.9375
51,0.0,1457.155,33.9375
52,0.0,1463.995,33.9375
53,0.0,2969.16,33.9375
54,24.8,3266.813,33.9375
55,15.0,2352.375,33.9375
56,29.0,2771.722,33.9375
57,1.0,1422.848,33.9375
58,0.0,2779.526,33.9375
59,0.0,1627.054,33.9375
60,1.0,1420.054,33.9375
61,18.0,2793.506,33.9375
62,32.0,3298.387,33.9375
63,0.0,1465.659,33.9375
