Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,13.7,1796.601,35.875
1,12.0,1797.882,35.875
2,12.0,1708.211,35.875
3,0.0,2866.122,35.875
4,0.0,1644.204,35.875
5,13.0,1747.214,35.875
6,12.1,1654.982,35.875
7,12.9,1667.923,35.875
8,12.0,1791.439,35.875
9,12.0,1666.189,35.875
10,12.0,1652.652,35.875
11,0.0,1792.288,35.875
12,0.0,1796.441,35.875
13,11.1,1795.815,35.875
14,0.0,2401.109,35.875
15,12.0,2467.475,35.875
16,0.0,1498.205,35.875
17,12.1,1498.784,35.875
18,5.9,1465.827,35.875
19,20.2,3304.741,35.875
20,1.0,1796.82,35.875
21,0.0,1798.462,35.875
22,0.0,1797.593,35.875
23,0.0,1499.643,35.875
24,0.0,1499.282,35.875
25,1.0,1499.462,35.875
26,12.0,1797.295,35.875
27,0.0,1497.599,35.875
28,3.0,1464.494,35.875
29,96.0,3299.137,35.875
30,11.1,1796.597,35.875
31,0.0,1498.477,35.875
32,12.0,2302.797,35.875
33,12.9,1901.088,35.875
34,0.0,2140.449,35.875
35,12.0,3297.4,35.875
36,13.0,2304.808,35.875
37,12.0,2263.098,35.875
38,0.0,2153.646,35.875
39,13.0,2252.123,35.875
40,12.9,2294.329,35.875
41,12.9,2199.376,35.875
42,12.0,2019.296,35.875
43,12.9,2270.154,35.875
44,13.0,2053.034,35.875
45,11.9,2218.238,35.875
46,13.0,2915.623,35.875
47,12.1,2889.752,35.875
48,0.0,1498.544,35.875
49,1.0,1498.425,35.875
50,0.0,1466.554,35.875
51,76.0,3297.191,35.875
52,0.0,2377.592,35.875
53,12.0,1736.509,35.875
54,11.1,1796.701,35.875
55,0.0,1479.581,35.875
56,0.0,1499.263,35.875
57,13.1,1500.616,35.875
58,0.0,3299.921,35.875
59,0.0,1465.585,35.875
60,0.0,1464.358,35.875
61,0.0,3302.133,35.875
62,0.0,3292.444,35.875
63,0.0,1464.629,35.875
