Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,6.0,2506.828,33.75
1,7.0,2223.273,33.75
2,6.0,2214.604,33.75
3,5.1,2245.849,33.75
4,0.0,2064.243,33.75
5,5.0,2251.628,33.75
6,6.0,2537.115,33.75
7,6.0,2228.478,33.75
8,6.0,2252.948,33.75
9,5.1,2256.36,33.75
10,6.0,2224.08,33.75
11,6.1,2259.187,33.75
12,6.0,2253.983,33.75
13,6.0,2260.579,33.75
14,15.5,2581.811,33.75
15,6.0,2491.951,33.75
16,0.0,3299.783,33.75
17,2.0,1468.002,33.75
18,0.0,1564.764,33.75
19,6.0,2401.796,33.75
20,0.0,1477.251,33.75
21,0.0,1469.949,33.75
22,6.0,2219.582,33.75
23,0.0,1499.633,33.75
24,1.0,1496.649,33.75
25,0.0,1498.194,33.75
26,0.0,1493.893,33.75
27,0.0,1499.9,33.75
28,0.0,1480.265,33.75
29,0.0,1522.938,33.75
30,0.0,1497.519,33.75
31,1.0,1499.856,33.75
32,6.0,2567.511,33.75
33,7.0,2261.088,33.75
34,6.9,2250.263,33.75
35,5.1,2284.335,33.75
36,5.1,2279.272,33.75
37,5.9,2290.659,33.75
38,6.0,2591.594,33.75
39,5.0,2266.123,33.75
40,5.1,2290.733,33.75
41,5.1,2295.378,33.75
42,5.9,2260.048,33.75
43,6.1,2297.057,33.75
44,5.9,2300.318,33.75
45,6.1,2298.935,33.75
46,6.0,2691.093,33.75
47,83.2,3216.45,33.75
48,96.0,3246.544,33.75
49,0.0,1557.873,33.75
50,2.0,3106.311,33.75
51,1.0,1859.862,33.75
52,0.0,1497.187,33.75
53,0.0,1497.278,33.75
54,0.0,3199.225,33.75
55,0.0,1499.002,33.75
56,0.0,1495.938,33.75
57,0.0,1486.275,33.75
58,0.0,1499.679,33.75
59,0.0,1499.53,33.75
60,0.0,1495.859,33.75
61,1.0,1519.608,33.75
62,0.0,1497.439,33.75
63,0.0,1498.102,33.75
