Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,41.1,1952.867,36.5625
1,13.9,1944.844,36.5625
2,13.0,1860.73,36.5625
3,13.7,1942.499,36.5625
4,12.9,1938.605,36.5625
5,12.9,1949.381,36.5625
6,12.0,1950.591,36.5625
7,0.0,2130.314,36.5625
8,13.0,2038.547,36.5625
9,12.9,1934.608,36.5625
10,13.9,1950.414,36.5625
11,13.0,1952.75,36.5625
12,13.0,1950.26,36.5625
13,12.0,1959.202,36.5625
14,14.0,1954.642,36.5625
15,13.0,1954.209,36.5625
16,13.9,1990.246,36.5625
17,2.0,1466.442,36.5625
18,0.0,1505.39,36.5625
19,0.0,1499.704,36.5625
20,13.7,1989.182,36.5625
21,0.0,1495.758,36.5625
22,6.0,1992.199,36.5625
23,4.0,1465.28,36.5625
24,72.3,3298.699,36.5625
25,2.0,1466.314,36.5625
26,14.9,3258.284,36.5625
27,1.0,1435.554,36.5625
28,12.9,1798.809,36.5625
29,0.0,1498.159,36.5625
30,12.7,1922.548,36.5625
31,0.0,1406.28,36.5625
32,13.0,1952.555,36.5625
33,6.1,2263.623,36.5625
34,13.0,1860.747,36.5625
35,0.0,3293.01,36.5625
36,0.0,3297.219,36.5625
37,13.7,1949.456,36.5625
38,12.0,1950.703,36.5625
39,13.0,1937.282,36.5625
40,13.0,1949.091,36.5625
41,0.0,3298.894,36.5625
42,13.0,1950.222,36.5625
43,13.0,1952.574,36.5625
44,13.0,1950.071,36.5625
45,12.9,1959.307,36.5625
46,37.0,1954.677,36.5625
47,37.1,1956.506,36.5625
48,0.0,3306.868,36.5625
49,0.0,1466.402,36.5625
50,1.0,1637.92,36.5625
51,11.5,1493.019,36.5625
52,0.0,2813.538,36.5625
53,10.7,1488.907,36.5625
54,0.0,1556.551,36.5625
55,0.0,1463.29,36.5625
56,21.2,3295.841,36.5625
57,2.0,1466.367,36.5625
58,41.6,2969.653,36.5625
59,12.9,1426.611,36.5625
60,0.0,2256.752,36.5625
61,0.0,1483.172,36.5625
62,2.0,2799.265,36.5625
63,0.0,1407.945,36.5625
