Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,18.8,2463.091,33.4375
1,21.0,3265.469,33.4375
2,13.0,3307.855,33.4375
3,26.0,1767.529,33.4375
4,12.0,3248.916,33.4375
5,17.0,1953.933,33.4375
6,23.8,2956.24,33.4375
7,30.3,2351.213,33.4375
8,10.1,3300.908,33.4375
9,26.3,3259.41,33.4375
10,25.3,1799.161,33.4375
11,11.9,3295.599,33.4375
12,12.9,3306.002,33.4375
13,13.0,3296.238,33.4375
14,26.0,3065.657,33.4375
15,13.0,3301.87,33.4375
16,20.0,3054.81,33.4375
17,63.4,1663.537,33.4375
18,51.0,3257.939,33.4375
19,25.7,2306.386,33.4375
20,22.8,2377.314,33.4375
21,28.3,2366.915,33.4375
22,28.3,2227.045,33.4375
23,29.7,3302.517,33.4375
24,28.7,2369.16,33.4375
25,22.0,2379.488,33.4375
26,42.0,3265.23,33.4375
27,27.0,2227.09,33.4375
28,39.2,2364.013,33.4375
29,5.9,2709.593,33.4375
30,27.3,2225.918,33.4375
31,26.0,3207.098,33.4375
32,26.7,2300.121,33.4375
33,12.0,1748.488,33.4375
34,14.0,3295.829,33.4375
35,10.1,2976.939,33.4375
36,84.0,3272.056,33.4375
37,7.0,2009.645,33.4375
38,10.1,3295.291,33.4375
39,16.2,2351.164,33.4375
40,25.7,3259.178,33.4375
41,11.9,3283.31,33.4375
42,10.1,3299.0,33.4375
43,29.0,1797.902,33.4375
44,20.2,3062.854,33.4375
45,13.0,3304.97,33.4375
46,11.0,3287.621,33.4375
47,13.9,3293.31,33.4375
48,29.7,2365.579,33.4375
49,22.0,1623.45,33.4375
50,10.0,3299.999,33.4375
51,59.0,2720.974,33.4375
52,25.7,2377.616,33.4375
53,7.0,3296.403,33.4375
54,21.4,2226.954,33.4375
55,9.0,3202.836,33.4375
56,21.8,2439.54,33.4375
57,28.3,2370.162,33.4375
58,29.7,3281.542,33.4375
59,27.0,2226.917,33.4375
60,10.9,3302.557,33.4375
61,27.0,2365.643,33.4375
62,27.0,2225.872,33.4375
63,10.9,3305.885,33.4375
