Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,0.0,1518.044,36.8125
1,0.0,2045.337,36.8125
2,1.0,1887.261,36.8125
3,3.0,3308.391,36.8125
4,1.0,1928.896,36.8125
5,4.0,2420.097,36.8125
6,4.0,1877.36,36.8125
7,4.0,1861.821,36.8125
8,0.0,2115.148,36.8125
9,4.0,1858.637,36.8125
10,0.0,2140.19,36.8125
11,0.0,2146.208,36.8125
12,0.0,2069.188,36.8125
13,4.0,1895.451,36.8125
14,13.1,2399.806,36.8125
15,4.0,2398.975,36.8125
16,4.0,1839.338,36.8125
17,0.0,1640.75,36.8125
18,0.0,1848.471,36.8125
19,0.0,2556.569,36.8125
20,4.0,2342.806,36.8125
21,0.0,1408.719,36.8125
22,0.0,1564.58,36.8125
23,0.0,2233.678,36.8125
24,4.0,1895.421,36.8125
25,3.0,2369.61,36.8125
26,0.0,1497.526,36.8125
27,54.5,1797.623,36.8125
28,4.0,1864.227,36.8125
29,43.0,3263.023,36.8125
30,0.0,1484.591,36.8125
31,3.0,1855.279,36.8125
32,3.0,1876.292,36.8125
33,4.0,1870.41,36.8125
34,3.0,1900.801,36.8125
35,4.0,3297.679,36.8125
36,4.0,1946.039,36.8125
37,0.0,3113.52,36.8125
38,4.0,1888.683,36.8125
39,0.0,2982.575,36.8125
40,4.0,1870.635,36.8125
41,0.0,1615.223,36.8125
42,4.0,1867.509,36.8125
43,4.0,1868.263,36.8125
44,3.0,1872.7,36.8125
45,4.0,1907.467,36.8125
46,6.9,2332.025,36.8125
47,87.1,2370.356,36.8125
48,0.0,2820.521,36.8125
49,4.0,1860.642,36.8125
50,5.0,1847.867,36.8125
51,4.0,1830.523,36.8125
52,0.0,2844.482,36.8125
53,0.0,1409.877,36.8125
54,3.0,1850.084,36.8125
55,3.0,1851.076,36.8125
56,0.0,2568.302,36.8125
57,0.0,3289.298,36.8125
58,0.0,1491.437,36.8125
59,0.0,1926.434,36.8125
60,0.0,2924.094,36.8125
61,0.0,3297.431,36.8125
62,0.0,1483.709,36.8125
63,1.0,2107.987,36.8125
