Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,27.0,2928.43,33.8125
1,44.6,2641.381,33.8125
2,43.0,2967.468,33.8125
3,39.8,2743.402,33.8125
4,38.2,2907.971,33.8125
5,41.2,2956.412,33.8125
6,28.4,2705.649,33.8125
7,46.1,2869.144,33.8125
8,17.2,2744.836,33.8125
9,45.1,2636.023,33.8125
10,44.6,2664.504,33.8125
11,29.4,2694.087,33.8125
12,45.0,2687.733,33.8125
13,22.0,2669.006,33.8125
14,41.2,2783.528,33.8125
15,30.7,2877.675,33.8125
16,29.7,2524.297,33.8125
17,29.7,2733.601,33.8125
18,29.3,3287.157,33.8125
19,26.7,3293.86,33.8125
20,44.1,1754.376,33.8125
21,27.0,3293.857,33.8125
22,25.7,3299.719,33.8125
23,27.7,3300.092,33.8125
24,22.0,3297.165,33.8125
25,39.8,2198.493,33.8125
26,32.7,3104.891,33.8125
27,33.3,3299.709,33.8125
28,23.8,3295.185,33.8125
29,18.2,2779.762,33.8125
30,19.2,3293.996,33.8125
31,25.0,3299.706,33.8125
32,43.6,3182.625,33.8125
33,44.6,3183.048,33.8125
34,73.5,3286.398,33.8125
35,42.7,2194.992,33.8125
36,44.7,1761.767,33.8125
37,17.8,3295.127,33.8125
38,40.6,3300.081,33.8125
39,30.4,1765.88,33.8125
40,41.2,3294.491,33.8125
41,45.6,1754.97,33.8125
42,44.6,3057.731,33.8125
43,45.5,3299.747,33.8125
44,25.7,2199.977,33.8125
45,40.2,3300.082,33.8125
46,44.1,1749.979,33.8125
47,42.6,3297.447,33.8125
48,74.3,2533.724,33.8125
49,21.0,3294.479,33.8125
50,18.8,2772.356,33.8125
51,29.1,3293.779,33.8125
52,19.8,2131.252,33.8125
53,39.8,3293.773,33.8125
54,64.0,3299.715,33.8125
55,18.0,3300.082,33.8125
56,23.0,3297.104,33.8125
57,26.0,2198.621,33.8125
58,21.0,2926.178,33.8125
59,41.7,3299.927,33.8125
60,49.0,3295.569,33.8125
61,17.2,2785.305,33.8125
62,17.8,3295.781,33.8125
63,17.8,3299.704,33.8125
