Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,16.2,3304.591,33.75
1,13.1,1900.137,33.75
2,14.0,3307.075,33.75
3,11.2,3178.3,33.75
4,16.8,3318.482,33.75
5,14.0,3306.315,33.75
6,19.0,3311.462,33.75
7,14.0,3314.291,33.75
8,17.0,3298.522,33.75
9,12.1,3312.922,33.75
10,22.0,2209.031,33.75
11,14.0,3303.32,33.75
12,25.7,3315.494,33.75
13,14.0,2092.11,33.75
14,20.0,3295.659,33.75
15,14.1,2433.477,33.75
16,14.1,3170.161,33.75
17,21.2,1909.514,33.75
18,16.3,3299.84,33.75
19,20.2,3301.727,33.75
20,19.0,3291.568,33.75
21,48.5,2471.185,33.75
22,39.4,3230.301,33.75
23,18.2,3237.642,33.75
24,21.2,2494.483,33.75
25,12.9,2472.435,33.75
26,25.5,2874.236,33.75
27,19.0,3305.596,33.75
28,13.1,1418.02,33.75
29,94.1,2705.139,33.75
30,20.2,3312.488,33.75
31,3.0,3302.95,33.75
32,14.0,3300.062,33.75
33,13.1,3300.055,33.75
34,13.1,3299.98,33.75
35,19.8,3283.493,33.75
36,13.3,3300.06,33.75
37,13.1,3300.059,33.75
38,11.1,3300.04,33.75
39,14.1,3300.076,33.75
40,13.1,3300.122,33.75
41,26.3,2305.499,33.75
42,12.1,2200.052,33.75
43,27.0,3300.129,33.75
44,12.1,3300.07,33.75
45,14.0,3300.144,33.75
46,12.1,3213.097,33.75
47,71.0,1653.442,33.75
48,19.8,1871.16,33.75
49,20.0,3293.904,33.75
50,55.0,3251.06,33.75
51,20.4,3300.046,33.75
52,5.9,3300.085,33.75
53,18.2,3291.959,33.75
54,18.0,3300.042,33.75
55,20.0,3297.151,33.75
56,24.2,2092.634,33.75
57,18.0,2796.17,33.75
58,20.0,3300.657,33.75
59,10.1,3278.058,33.75
60,17.8,1466.568,33.75
61,5.1,2581.993,33.75
62,21.0,3296.213,33.75
63,19.4,3299.207,33.75
