Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,16.5,2788.194,36.125
1,36.6,2586.707,36.125
2,0.0,3039.541,36.125
3,39.0,2662.881,36.125
4,0.0,2867.37,36.125
5,39.6,2661.473,36.125
6,35.0,2651.524,36.125
7,4.0,2660.698,36.125
8,34.3,2848.557,36.125
9,39.0,2648.1,36.125
10,0.0,2848.46,36.125
11,39.4,2655.349,36.125
12,0.0,2867.454,36.125
13,49.5,2663.555,36.125
14,16.0,2708.974,36.125
15,39.0,2749.25,36.125
16,0.0,3170.602,36.125
17,38.0,2522.911,36.125
18,1.0,2833.765,36.125
19,1.0,1425.865,36.125
20,28.3,3298.686,36.125
21,11.0,2536.919,36.125
22,39.0,2781.959,36.125
23,0.0,2841.342,36.125
24,38.6,2657.816,36.125
25,39.0,2661.893,36.125
26,0.0,1425.447,36.125
27,39.0,2664.368,36.125
28,39.0,2669.241,36.125
29,0.0,1624.29,36.125
30,0.0,2420.445,36.125
31,39.6,2656.445,36.125
32,0.0,3285.56,36.125
33,64.4,2563.496,36.125
34,39.4,2649.027,36.125
35,39.0,2656.465,36.125
36,38.4,2658.997,36.125
37,40.0,2654.929,36.125
38,0.0,2854.592,36.125
39,0.0,2844.941,36.125
40,39.0,2739.726,36.125
41,0.0,2877.448,36.125
42,40.0,2646.169,36.125
43,38.8,2648.913,36.125
44,38.0,2641.973,36.125
45,39.0,2657.28,36.125
46,39.0,2639.044,36.125
47,10.0,2857.615,36.125
48,38.4,2491.378,36.125
49,0.0,2768.742,36.125
50,40.0,2652.955,36.125
51,1.0,1425.662,36.125
52,26.0,3268.264,36.125
53,1.0,2802.949,36.125
54,0.0,3178.584,36.125
55,39.0,2641.338,36.125
56,0.0,2828.277,36.125
57,0.0,2840.862,36.125
58,25.7,1423.459,36.125
59,1.0,2808.072,36.125
60,0.0,3256.687,36.125
61,46.0,1933.344,36.125
62,39.4,2661.804,36.125
63,0.0,2413.882,36.125
