Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,1.0,2399.985,37.25
1,0.0,2408.286,37.25
2,14.1,2352.885,37.25
3,15.0,2353.111,37.25
4,15.2,2348.494,37.25
5,74.3,2367.229,37.25
6,15.2,2354.374,37.25
7,15.2,2384.78,37.25
8,0.0,2407.349,37.25
9,15.0,2354.069,37.25
10,15.2,2379.248,37.25
11,15.0,2353.499,37.25
12,16.0,2384.585,37.25
13,15.2,2345.968,37.25
14,16.8,2627.803,37.25
15,14.9,2565.037,37.25
16,0.0,2404.698,37.25
17,0.0,1370.215,37.25
18,0.0,1499.649,37.25
19,0.0,1499.156,37.25
20,16.0,2363.541,37.25
21,16.0,1369.587,37.25
22,0.0,1499.714,37.25
23,0.0,1498.017,37.25
24,0.0,1497.242,37.25
25,0.0,1499.45,37.25
26,0.0,1564.984,37.25
27,35.4,3297.552,37.25
28,0.0,2404.347,37.25
29,0.0,1598.883,37.25
30,15.2,2363.366,37.25
31,0.0,1369.998,37.25
32,14.1,2354.899,37.25
33,15.2,2347.92,37.25
34,14.1,2349.068,37.25
35,15.0,2348.718,37.25
36,15.0,2345.008,37.25
37,14.9,2372.427,37.25
38,15.2,2349.687,37.25
39,16.0,2378.52,37.25
40,15.2,2347.477,37.25
41,15.0,2349.479,37.25
42,15.0,2373.01,37.25
43,14.1,2349.233,37.25
44,15.0,2378.903,37.25
45,15.2,2344.794,37.25
46,16.0,2611.28,37.25
47,26.0,2678.487,37.25
48,16.0,2369.033,37.25
49,0.0,1370.477,37.25
50,0.0,1499.918,37.25
51,1.0,1499.879,37.25
52,0.0,2402.752,37.25
53,0.0,1370.969,37.25
54,0.0,1498.434,37.25
55,0.0,1498.317,37.25
56,0.0,1499.753,37.25
57,1.0,1499.566,37.25
58,46.5,1637.964,37.25
59,0.0,3299.394,37.25
60,15.0,2363.725,37.25
61,0.0,1630.425,37.25
62,0.0,2399.712,37.25
63,0.0,1371.046,37.25
