Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,1.0,3300.084,33.0625
1,36.0,3268.214,33.0625
2,0.0,3308.884,33.0625
3,35.0,3274.364,33.0625
4,32.0,2189.176,33.0625
5,21.2,3276.76,33.0625
6,35.4,3285.97,33.0625
7,0.0,2950.206,33.0625
8,22.0,2659.683,33.0625
9,26.0,3140.101,33.0625
10,35.0,3195.861,33.0625
11,35.4,3148.577,33.0625
12,0.0,2258.791,33.0625
13,36.0,3083.769,33.0625
14,36.0,3095.344,33.0625
15,36.0,3072.071,33.0625
16,0.0,2399.969,33.0625
17,0.0,1355.086,33.0625
18,0.0,1482.289,33.0625
19,0.0,1523.468,33.0625
20,0.0,3308.198,33.0625
21,0.0,1464.295,33.0625
22,0.0,1467.258,33.0625
23,36.0,2961.469,33.0625
24,24.0,2933.831,33.0625
25,35.6,2910.139,33.0625
26,35.6,2926.039,33.0625
27,0.0,1478.945,33.0625
28,35.0,2866.134,33.0625
29,0.0,1479.999,33.0625
30,24.2,2856.447,33.0625
31,11.0,1480.981,33.0625
32,34.3,2729.907,33.0625
33,10.9,1942.458,33.0625
34,45.5,2734.251,33.0625
35,35.4,2716.259,33.0625
36,10.0,1750.784,33.0625
37,73.8,3163.66,33.0625
38,35.6,2673.775,33.0625
39,35.6,2639.27,33.0625
40,33.0,2584.489,33.0625
41,35.0,2948.786,33.0625
42,31.6,2623.55,33.0625
43,11.2,2894.241,33.0625
44,37.0,2587.658,33.0625
45,35.0,2570.945,33.0625
46,36.0,2581.063,33.0625
47,36.0,2571.682,33.0625
48,34.7,2393.732,33.0625
49,0.0,1370.398,33.0625
50,2.0,1491.711,33.0625
51,36.0,1848.63,33.0625
52,97.0,3270.039,33.0625
53,0.0,1463.594,33.0625
54,0.0,1470.795,33.0625
55,0.0,2152.117,33.0625
56,10.1,2226.604,33.0625
57,0.0,2173.959,33.0625
58,0.0,2207.243,33.0625
59,0.0,1480.346,33.0625
60,0.0,2196.995,33.0625
61,0.0,1427.068,33.0625
62,0.0,2288.376,33.0625
63,0.0,1481.873,33.0625
