Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,3.0,1499.659,36.6875
1,5.1,1796.609,36.6875
2,6.0,1797.657,36.6875
3,2.0,2329.044,36.6875
4,5.1,1798.747,36.6875
5,6.0,1798.811,36.6875
6,3.0,1798.153,36.6875
7,1.0,1496.885,36.6875
8,5.1,1648.443,36.6875
9,83.3,3283.242,36.6875
10,0.0,1794.227,36.6875
11,5.1,1799.143,36.6875
12,6.1,1643.269,36.6875
13,0.0,1799.762,36.6875
14,0.0,1725.837,36.6875
15,6.1,1795.736,36.6875
16,7.0,1797.467,36.6875
17,0.0,1657.429,36.6875
18,0.0,3301.289,36.6875
19,6.0,1646.482,36.6875
20,6.0,1798.542,36.6875
21,8.0,1795.414,36.6875
22,0.0,1498.879,36.6875
23,6.0,1497.154,36.6875
24,6.1,1498.391,36.6875
25,0.0,1498.509,36.6875
26,0.0,1466.434,36.6875
27,47.0,3306.509,36.6875
28,6.0,1797.798,36.6875
29,0.0,1499.484,36.6875
30,0.0,1796.577,36.6875
31,6.0,1796.638,36.6875
32,0.0,1185.941,36.6875
33,15.3,1799.822,36.6875
34,5.1,1737.596,36.6875
35,6.0,1795.14,36.6875
36,2.0,1800.262,36.6875
37,6.0,1798.941,36.6875
38,6.0,1796.996,36.6875
39,0.0,1499.769,36.6875
40,5.1,1649.036,36.6875
41,5.1,3299.535,36.6875
42,5.1,1733.488,36.6875
43,6.1,2294.532,36.6875
44,5.1,2333.914,36.6875
45,6.1,2298.603,36.6875
46,5.1,2305.12,36.6875
47,6.0,2283.65,36.6875
48,0.0,1851.261,36.6875
49,0.0,1160.509,36.6875
50,52.0,3297.025,36.6875
51,0.0,1649.93,36.6875
52,0.0,1798.883,36.6875
53,0.0,1795.889,36.6875
54,0.0,1500.542,36.6875
55,0.0,1496.876,36.6875
56,0.0,1499.467,36.6875
57,0.0,1497.575,36.6875
58,0.0,1465.562,36.6875
59,0.0,3299.755,36.6875
60,0.0,1796.855,36.6875
61,0.0,1499.656,36.6875
62,6.0,1767.789,36.6875
63,0.0,1990.896,36.6875
