Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,21.2,2634.38,35.1875
1,34.7,2633.179,35.1875
2,19.2,2719.773,35.1875
3,19.0,3027.331,35.1875
4,37.4,2977.372,35.1875
5,13.3,2572.827,35.1875
6,12.1,2627.529,35.1875
7,9.2,2954.588,35.1875
8,11.1,2929.656,35.1875
9,18.0,3014.784,35.1875
10,11.9,2745.88,35.1875
11,12.1,2594.768,35.1875
12,54.0,3062.797,35.1875
13,4.0,2936.301,35.1875
14,22.4,2684.681,35.1875
15,19.2,2759.218,35.1875
16,10.0,2849.282,35.1875
17,22.2,2616.182,35.1875
18,20.4,2553.775,35.1875
19,20.8,2686.746,35.1875
20,22.2,2775.362,35.1875
21,20.8,3137.615,35.1875
22,17.2,3105.794,35.1875
23,12.1,2744.643,35.1875
24,22.2,2727.725,35.1875
25,21.4,2484.561,35.1875
26,26.3,2674.043,35.1875
27,19.2,2892.331,35.1875
28,26.8,2445.424,35.1875
29,61.6,2838.252,35.1875
30,40.6,3068.332,35.1875
31,19.8,2884.75,35.1875
32,12.2,2615.423,35.1875
33,11.3,2620.002,35.1875
34,11.2,2697.379,35.1875
35,29.3,3031.622,35.1875
36,18.8,2968.968,35.1875
37,14.1,2579.424,35.1875
38,12.2,2626.543,35.1875
39,17.8,3018.081,35.1875
40,19.8,2892.763,35.1875
41,10.1,2954.375,35.1875
42,8.9,2685.11,35.1875
43,26.3,2561.291,35.1875
44,10.2,2951.646,35.1875
45,12.1,3019.425,35.1875
46,11.1,2776.391,35.1875
47,14.0,2769.025,35.1875
48,20.2,2669.462,35.1875
49,22.2,2727.618,35.1875
50,20.4,2494.294,35.1875
51,11.1,2708.006,35.1875
52,22.2,2879.3,35.1875
53,22.2,3121.267,35.1875
54,48.0,3176.59,35.1875
55,12.2,2707.025,35.1875
56,20.2,2814.859,35.1875
57,11.0,2615.309,35.1875
58,21.2,2552.347,35.1875
59,11.1,2893.63,35.1875
60,15.0,2504.769,35.1875
61,20.2,2497.297,35.1875
62,20.2,2781.555,35.1875
63,65.3,3029.01,35.1875
