Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,8.9,1796.376,36.625
1,9.0,1797.167,36.625
2,0.0,1796.199,36.625
3,9.9,1797.195,36.625
4,9.9,1799.615,36.625
5,9.9,1800.046,36.625
6,10.8,1649.061,36.625
7,78.8,3248.662,36.625
8,0.0,1796.99,36.625
9,10.0,1798.373,36.625
10,10.0,1798.282,36.625
11,9.9,1800.157,36.625
12,0.0,1798.003,36.625
13,10.0,1798.282,36.625
14,10.0,1800.155,36.625
15,10.0,1799.485,36.625
16,0.0,1799.748,36.625
17,0.0,1799.723,36.625
18,10.9,1498.639,36.625
19,0.0,1498.729,36.625
20,0.0,1498.258,36.625
21,21.0,1799.142,36.625
22,9.9,1797.456,36.625
23,0.0,1499.629,36.625
24,1.0,1454.203,36.625
25,1.0,3290.104,36.625
26,0.0,1496.236,36.625
27,10.0,1794.198,36.625
28,9.9,1691.29,36.625
29,0.0,1499.174,36.625
30,9.9,1649.22,36.625
31,46.5,3310.888,36.625
32,9.0,1647.18,36.625
33,0.0,1664.305,36.625
34,9.9,1660.97,36.625
35,10.0,1795.363,36.625
36,10.0,1798.842,36.625
37,0.0,1799.281,36.625
38,10.0,1649.255,36.625
39,9.9,3298.399,36.625
40,10.0,1799.384,36.625
41,10.0,1798.596,36.625
42,0.0,1795.351,36.625
43,9.9,1799.712,36.625
44,9.9,2334.998,36.625
45,9.9,2090.529,36.625
46,9.9,2111.047,36.625
47,9.9,2097.018,36.625
48,9.9,2128.991,36.625
49,49.0,1662.756,36.625
50,0.0,1401.248,36.625
51,0.0,1497.877,36.625
52,0.0,1498.922,36.625
53,0.0,1798.315,36.625
54,0.0,1796.69,36.625
55,0.0,1498.942,36.625
56,0.0,1448.885,36.625
57,2.0,3272.501,36.625
58,0.0,1497.839,36.625
59,0.0,1795.879,36.625
60,0.0,1523.749,36.625
61,0.0,1499.587,36.625
62,0.0,2196.362,36.625
63,0.0,3290.889,36.625
