Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,8.2,1799.275,33.25
1,10.0,1799.637,33.25
2,11.0,1797.22,33.25
3,11.1,1796.638,33.25
4,10.1,1798.076,33.25
5,11.1,1650.361,33.25
6,11.0,1386.368,33.25
7,10.1,1797.49,33.25
8,11.0,1798.758,33.25
9,11.0,1797.557,33.25
10,10.2,1794.545,33.25
11,10.1,1797.939,33.25
12,10.1,1800.482,33.25
13,11.0,1800.708,33.25
14,17.2,1649.688,33.25
15,10.0,3291.23,33.25
16,92.0,2547.39,33.25
17,0.0,1729.449,33.25
18,12.0,1498.884,33.25
19,0.0,1498.056,33.25
20,1.0,1497.576,33.25
21,0.0,1474.675,33.25
22,0.0,1420.616,33.25
23,0.0,1798.949,33.25
24,0.0,1499.395,33.25
25,0.0,1498.809,33.25
26,0.0,1498.427,33.25
27,0.0,1498.658,33.25
28,0.0,1497.162,33.25
29,0.0,1499.154,33.25
30,0.0,1498.898,33.25
31,0.0,1498.201,33.25
32,9.1,2315.408,33.25
33,10.0,1886.737,33.25
34,10.1,1923.648,33.25
35,11.1,1491.938,33.25
36,10.1,1498.385,33.25
37,10.1,1632.466,33.25
38,10.1,1482.659,33.25
39,10.1,1797.92,33.25
40,10.1,2188.479,33.25
41,11.0,2199.544,33.25
42,10.1,1825.516,33.25
43,10.1,2209.667,33.25
44,10.2,2180.6,33.25
45,10.2,2477.079,33.25
46,9.1,3296.835,33.25
47,82.4,3262.935,33.25
48,1.0,1955.253,33.25
49,5.0,2043.242,33.25
50,0.0,1372.641,33.25
51,0.0,1368.254,33.25
52,0.0,1366.547,33.25
53,0.0,1492.362,33.25
54,0.0,1365.495,33.25
55,0.0,1830.611,33.25
56,0.0,1373.561,33.25
57,0.0,1368.145,33.25
58,0.0,1372.754,33.25
59,0.0,1368.541,33.25
60,0.0,1493.43,33.25
61,0.0,1369.016,33.25
62,0.0,1372.421,33.25
63,0.0,1489.716,33.25
