Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,21.0,3258.79,35.9375
1,8.1,3297.8,35.9375
2,19.0,3299.704,35.9375
3,12.0,3295.974,35.9375
4,23.8,3299.914,35.9375
5,13.0,3291.861,35.9375
6,18.8,3300.085,35.9375
7,11.9,3299.835,35.9375
8,11.1,3294.16,35.9375
9,16.8,2691.092,35.9375
10,23.8,3305.058,35.9375
11,13.0,3296.111,35.9375
12,13.9,2700.388,35.9375
13,29.3,3293.951,35.9375
14,22.8,3302.668,35.9375
15,13.0,3298.146,35.9375
16,61.0,2405.685,35.9375
17,19.0,2406.129,35.9375
18,19.6,2205.134,35.9375
19,38.0,3299.115,35.9375
20,19.8,2311.451,35.9375
21,14.1,2858.476,35.9375
22,19.8,2206.919,35.9375
23,18.8,3302.517,35.9375
24,21.8,2405.645,35.9375
25,22.0,2402.086,35.9375
26,23.0,3285.429,35.9375
27,64.6,2770.215,35.9375
28,10.1,2406.907,35.9375
29,27.0,2400.062,35.9375
30,24.5,2289.764,35.9375
31,20.0,2850.426,35.9375
32,11.1,3298.01,35.9375
33,18.0,3297.772,35.9375
34,24.0,3298.075,35.9375
35,13.9,3295.942,35.9375
36,12.0,3291.77,35.9375
37,13.0,3291.789,35.9375
38,13.0,3300.076,35.9375
39,17.6,3294.584,35.9375
40,8.1,3294.153,35.9375
41,13.9,1935.089,35.9375
42,12.0,3298.121,35.9375
43,12.1,3295.655,35.9375
44,60.6,3025.31,35.9375
45,12.0,3281.457,35.9375
46,12.0,3283.772,35.9375
47,12.9,3284.726,35.9375
48,18.2,2402.645,35.9375
49,6.0,2403.279,35.9375
50,22.5,2199.981,35.9375
51,33.0,3291.771,35.9375
52,20.0,2398.977,35.9375
53,20.8,2396.566,35.9375
54,19.8,2291.139,35.9375
55,11.1,3271.938,35.9375
56,23.5,2398.538,35.9375
57,20.8,2395.817,35.9375
58,23.8,3293.66,35.9375
59,38.0,2769.007,35.9375
60,19.8,2399.85,35.9375
61,16.0,2398.386,35.9375
62,20.0,2287.356,35.9375
63,12.0,3195.469,35.9375
