Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,6.1,1798.617,36.4375
1,7.9,1799.243,36.4375
2,82.8,3267.995,36.4375
3,17.2,1647.236,36.4375
4,7.0,1799.603,36.4375
5,7.0,1798.154,36.4375
6,8.0,1797.237,36.4375
7,0.0,1799.215,36.4375
8,0.0,1800.595,36.4375
9,8.0,1795.773,36.4375
10,0.0,1799.568,36.4375
11,7.0,1798.211,36.4375
12,0.0,1796.114,36.4375
13,7.0,1799.702,36.4375
14,0.0,1798.003,36.4375
15,7.1,1654.536,36.4375
16,7.0,1796.998,36.4375
17,0.0,1497.685,36.4375
18,1.0,1499.87,36.4375
19,0.0,1499.647,36.4375
20,0.0,1800.486,36.4375
21,0.0,1499.853,36.4375
22,0.0,1498.075,36.4375
23,7.1,1796.199,36.4375
24,0.0,1498.115,36.4375
25,7.0,1800.745,36.4375
26,8.0,1498.893,36.4375
27,0.0,1496.093,36.4375
28,0.0,1797.327,36.4375
29,7.0,1795.805,36.4375
30,0.0,1465.869,36.4375
31,0.0,3303.557,36.4375
32,7.0,1653.268,36.4375
33,7.1,1657.012,36.4375
34,7.0,3298.336,36.4375
35,7.0,1647.606,36.4375
36,7.0,1784.103,36.4375
37,7.0,1756.392,36.4375
38,8.0,1780.41,36.4375
39,7.9,1611.759,36.4375
40,7.0,1622.332,36.4375
41,7.9,1631.787,36.4375
42,7.0,1656.54,36.4375
43,8.0,2064.672,36.4375
44,7.0,2929.681,36.4375
45,7.9,2068.321,36.4375
46,8.0,2148.918,36.4375
47,8.0,2174.538,36.4375
48,0.0,1796.924,36.4375
49,0.0,1496.408,36.4375
50,0.0,1500.544,36.4375
51,0.0,1498.589,36.4375
52,7.0,2182.748,36.4375
53,0.0,1497.39,36.4375
54,0.0,1464.386,36.4375
55,0.0,2351.24,36.4375
56,0.0,1479.881,36.4375
57,0.0,2444.27,36.4375
58,0.0,1498.596,36.4375
59,0.0,1498.996,36.4375
60,54.5,3291.867,36.4375
61,0.0,3298.062,36.4375
62,0.0,1466.027,36.4375
63,43.6,3298.638,36.4375
