Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,3.0,2331.023,34.75
1,26.3,2575.741,34.75
2,14.1,2337.348,34.75
3,15.2,2336.429,34.75
4,14.1,2140.556,34.75
5,0.0,1872.187,34.75
6,14.1,1952.539,34.75
7,15.0,2125.721,34.75
8,14.1,2150.994,34.75
9,0.0,1836.654,34.75
10,0.0,1855.761,34.75
11,14.1,2154.527,34.75
12,0.0,1808.263,34.75
13,14.1,2149.281,34.75
14,0.0,1660.722,34.75
15,0.0,1657.185,34.75
16,0.0,2895.047,34.75
17,1.0,1483.612,34.75
18,0.0,3265.168,34.75
19,14.1,2188.897,34.75
20,0.0,2059.351,34.75
21,0.0,1814.454,34.75
22,20.2,2200.45,34.75
23,38.0,3280.775,34.75
24,0.0,1821.023,34.75
25,0.0,1832.818,34.75
26,0.0,1451.893,34.75
27,14.3,2194.528,34.75
28,14.1,2195.644,34.75
29,0.0,1445.172,34.75
30,0.0,1443.13,34.75
31,15.0,2190.955,34.75
32,14.3,2306.855,34.75
33,78.0,2505.861,34.75
34,15.0,2361.405,34.75
35,1.0,1807.506,34.75
36,15.0,2162.426,34.75
37,15.0,2155.306,34.75
38,0.0,1861.149,34.75
39,0.0,2009.899,34.75
40,15.0,2169.527,34.75
41,14.1,2156.625,34.75
42,15.2,2157.875,34.75
43,14.1,2163.072,34.75
44,14.1,2161.595,34.75
45,14.1,2164.55,34.75
46,15.0,2158.432,34.75
47,15.0,2155.252,34.75
48,46.5,2210.894,34.75
49,0.0,1486.623,34.75
50,14.3,2194.532,34.75
51,0.0,3222.31,34.75
52,14.1,2195.021,34.75
53,14.1,2196.635,34.75
54,13.1,2195.914,34.75
55,0.0,3293.823,34.75
56,15.0,2198.576,34.75
57,15.0,2194.769,34.75
58,1.0,1376.748,34.75
59,0.0,1847.38,34.75
60,0.0,1830.261,34.75
61,1.0,1439.51,34.75
62,0.0,1443.979,34.75
63,0.0,1511.026,34.75
