Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,45.5,2785.314,34.4375
1,42.0,2644.695,34.4375
2,54.4,3062.151,34.4375
3,58.0,2812.358,34.4375
4,40.0,2958.856,34.4375
5,47.5,2637.593,34.4375
6,23.0,2793.734,34.4375
7,43.6,2642.187,34.4375
8,42.6,2652.219,34.4375
9,39.6,2939.882,34.4375
10,42.6,2896.611,34.4375
11,35.0,2762.698,34.4375
12,37.6,2872.667,34.4375
13,35.6,2647.571,34.4375
14,62.0,2830.21,34.4375
15,42.0,2662.713,34.4375
16,46.5,2972.292,34.4375
17,28.0,2595.059,34.4375
18,21.2,2483.826,34.4375
19,25.0,2644.716,34.4375
20,40.0,2918.796,34.4375
21,25.7,2996.13,34.4375
22,27.5,2946.596,34.4375
23,24.0,2861.088,34.4375
24,28.7,2762.115,34.4375
25,28.7,2750.557,34.4375
26,31.7,2917.433,34.4375
27,24.0,2428.167,34.4375
28,42.2,2943.301,34.4375
29,54.0,2998.347,34.4375
30,61.0,3045.177,34.4375
31,24.8,2603.612,34.4375
32,37.0,2600.971,34.4375
33,42.0,2642.422,34.4375
34,48.5,3024.017,34.4375
35,51.5,2783.715,34.4375
36,25.7,2986.858,34.4375
37,43.6,2617.959,34.4375
38,42.2,2756.735,34.4375
39,43.6,2643.365,34.4375
40,42.6,2652.739,34.4375
41,40.0,2907.192,34.4375
42,41.2,2820.638,34.4375
43,42.0,2776.624,34.4375
44,42.0,2896.226,34.4375
45,42.6,2649.29,34.4375
46,41.6,2745.616,34.4375
47,42.6,2663.072,34.4375
48,42.2,2942.79,34.4375
49,34.7,2684.071,34.4375
50,25.0,2457.852,34.4375
51,26.0,2555.553,34.4375
52,22.8,3011.443,34.4375
53,24.8,2748.544,34.4375
54,24.5,2834.135,34.4375
55,23.8,2696.728,34.4375
56,22.8,2812.495,34.4375
57,24.8,2750.562,34.4375
58,28.0,2943.831,34.4375
59,25.0,2465.489,34.4375
60,24.5,2738.427,34.4375
61,24.8,2864.591,34.4375
62,22.8,2996.107,34.4375
63,30.7,2670.0,34.4375
