Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,0.0,2594.626,33.0625
1,38.6,2706.773,33.0625
2,11.9,2457.286,33.0625
3,38.6,2708.083,33.0625
4,32.7,3303.157,33.0625
5,19.2,2574.304,33.0625
6,22.0,2566.898,33.0625
7,39.0,2701.578,33.0625
8,38.6,2704.495,33.0625
9,35.0,2698.05,33.0625
10,39.0,2701.599,33.0625
11,37.6,2699.62,33.0625
12,0.0,3304.642,33.0625
13,40.0,2707.304,33.0625
14,9.9,2823.936,33.0625
15,34.7,3276.268,33.0625
16,9.0,3284.318,33.0625
17,41.0,2257.166,33.0625
18,41.0,2268.369,33.0625
19,1.0,2576.569,33.0625
20,0.0,3294.776,33.0625
21,0.0,1464.987,33.0625
22,0.0,1437.006,33.0625
23,39.0,2612.55,33.0625
24,0.0,1465.784,33.0625
25,38.0,2616.327,33.0625
26,39.6,2623.786,33.0625
27,0.0,1464.497,33.0625
28,38.4,2619.751,33.0625
29,0.0,1464.103,33.0625
30,39.0,2624.245,33.0625
31,0.0,1466.156,33.0625
32,39.0,2716.519,33.0625
33,0.0,3301.662,33.0625
34,40.0,2718.815,33.0625
35,39.0,2721.166,33.0625
36,16.0,3284.427,33.0625
37,21.0,2600.963,33.0625
38,37.4,2719.245,33.0625
39,39.0,2725.643,33.0625
40,0.0,2995.265,33.0625
41,40.0,2727.487,33.0625
42,39.0,2730.404,33.0625
43,6.1,3299.234,33.0625
44,38.6,2727.728,33.0625
45,39.6,2736.809,33.0625
46,38.0,2660.606,33.0625
47,71.4,3268.664,33.0625
48,37.6,2707.203,33.0625
49,0.0,1737.306,33.0625
50,0.0,2345.278,33.0625
51,40.6,2620.406,33.0625
52,97.0,3271.261,33.0625
53,0.0,1463.1,33.0625
54,0.0,1463.799,33.0625
55,0.0,3292.346,33.0625
56,0.0,1464.827,33.0625
57,1.0,3300.842,33.0625
58,0.0,3298.36,33.0625
59,0.0,1464.725,33.0625
60,0.0,3300.628,33.0625
61,0.0,1466.125,33.0625
62,0.0,2969.672,33.0625
63,0.0,1465.414,33.0625
