Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,1.0,3293.734,37.25
1,4.0,1641.376,37.25
2,19.2,2480.085,37.25
3,4.0,1396.246,37.25
4,13.0,1563.08,37.25
5,3.0,1671.969,37.25
6,4.0,2489.468,37.25
7,3.0,1569.379,37.25
8,2.0,3134.701,37.25
9,3.0,1636.185,37.25
10,2.0,3299.503,37.25
11,3.0,2663.291,37.25
12,12.0,3301.072,37.25
13,4.0,1632.204,37.25
14,18.2,2476.571,37.25
15,0.0,2181.654,37.25
16,47.5,3268.702,37.25
17,37.4,3266.26,37.25
18,17.2,3300.335,37.25
19,19.0,1661.825,37.25
20,5.1,3194.599,37.25
21,16.0,2444.084,37.25
22,15.3,3292.003,37.25
23,16.2,2174.249,37.25
24,19.0,3054.327,37.25
25,17.0,2937.123,37.25
26,16.0,2314.883,37.25
27,16.2,3307.061,37.25
28,32.3,3267.278,37.25
29,15.0,2430.209,37.25
30,10.9,3232.157,37.25
31,36.4,2321.357,37.25
32,16.2,3297.439,37.25
33,3.0,1711.011,37.25
34,4.0,2505.953,37.25
35,3.0,1491.94,37.25
36,2.0,1609.423,37.25
37,3.0,1757.303,37.25
38,20.2,2525.385,37.25
39,55.6,1666.196,37.25
40,12.1,3293.216,37.25
41,3.0,1749.698,37.25
42,4.0,3294.076,37.25
43,96.0,2395.479,37.25
44,3.0,3285.985,37.25
45,3.0,1766.283,37.25
46,3.0,2537.296,37.25
47,4.0,2310.926,37.25
48,7.1,3285.114,37.25
49,1.0,3298.871,37.25
50,16.2,3299.959,37.25
51,19.2,1772.064,37.25
52,16.2,3293.078,37.25
53,16.2,3298.635,37.25
54,18.0,3247.338,37.25
55,16.2,3294.388,37.25
56,16.0,3283.685,37.25
57,16.2,1591.014,37.25
58,19.0,2318.951,37.25
59,0.0,3295.613,37.25
60,12.2,3293.313,37.25
61,6.9,3300.014,37.25
62,17.0,3298.751,37.25
63,19.0,3058.122,37.25
