Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,0.0,2090.734,35.5
1,28.3,2394.779,35.5
2,0.0,1465.572,35.5
3,12.1,2604.929,35.5
4,11.9,2779.968,35.5
5,0.0,1464.36,35.5
6,0.0,1465.207,35.5
7,12.9,2785.331,35.5
8,11.9,2780.837,35.5
9,11.0,2789.157,35.5
10,13.0,2780.788,35.5
11,13.9,2793.111,35.5
12,0.0,1462.167,35.5
13,0.0,3308.106,35.5
14,0.0,1409.472,35.5
15,0.0,3305.362,35.5
16,5.0,3300.033,35.5
17,28.3,3309.008,35.5
18,32.0,3285.77,35.5
19,6.0,2711.966,35.5
20,0.0,3298.688,35.5
21,13.0,2622.294,35.5
22,13.9,2808.152,35.5
23,13.9,2583.389,35.5
24,0.0,3308.221,35.5
25,12.9,2587.22,35.5
26,0.0,3300.754,35.5
27,13.0,2625.417,35.5
28,13.0,2587.334,35.5
29,0.0,3303.319,35.5
30,9.0,2818.251,35.5
31,46.5,3297.805,35.5
32,71.3,2326.915,35.5
33,0.0,2683.74,35.5
34,0.0,1464.28,35.5
35,0.0,3292.236,35.5
36,0.0,3296.461,35.5
37,0.0,1466.125,35.5
38,0.0,1466.278,35.5
39,0.0,3295.153,35.5
40,0.0,3297.291,35.5
41,0.0,3287.074,35.5
42,0.0,3299.83,35.5
43,0.0,3290.915,35.5
44,0.0,1464.093,35.5
45,12.0,2635.469,35.5
46,0.0,1466.511,35.5
47,12.0,2816.276,35.5
48,13.1,2834.103,35.5
49,11.0,2840.633,35.5
50,0.0,3299.801,35.5
51,13.9,2743.547,35.5
52,12.9,2655.087,35.5
53,13.0,2658.57,35.5
54,1.0,2899.75,35.5
55,13.1,2622.55,35.5
56,12.9,2842.741,35.5
57,12.7,2627.482,35.5
58,13.0,2841.729,35.5
59,13.0,2628.044,35.5
60,12.9,2627.673,35.5
61,13.7,2843.681,35.5
62,13.0,2846.48,35.5
63,11.9,2846.686,35.5
