Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,19.8,3272.131,33.125
1,11.1,2262.721,33.125
2,81.8,3263.042,33.125
3,13.0,2194.559,33.125
4,9.9,3261.411,33.125
5,12.0,3273.965,33.125
6,12.0,2399.82,33.125
7,12.7,2399.055,33.125
8,15.8,3268.126,33.125
9,16.0,2268.129,33.125
10,12.0,2258.419,33.125
11,17.0,3264.141,33.125
12,12.0,3275.843,33.125
13,15.8,2272.126,33.125
14,12.0,2269.89,33.125
15,16.0,3259.88,33.125
16,0.0,1799.647,33.125
17,8.0,1495.986,33.125
18,6.1,1466.618,33.125
19,5.0,3299.846,33.125
20,0.0,1499.194,33.125
21,13.1,1799.728,33.125
22,7.1,3305.311,33.125
23,7.9,1466.457,33.125
24,7.0,1798.914,33.125
25,7.0,1798.142,33.125
26,0.0,1796.605,33.125
27,6.0,1797.002,33.125
28,5.9,1497.415,33.125
29,6.1,1860.464,33.125
30,7.0,1796.318,33.125
31,7.0,1800.622,33.125
32,12.0,3271.895,33.125
33,11.1,2262.044,33.125
34,11.9,3256.444,33.125
35,27.5,2427.904,33.125
36,13.0,3263.768,33.125
37,13.0,3274.606,33.125
38,12.0,2400.258,33.125
39,12.9,2399.834,33.125
40,11.9,3267.544,33.125
41,11.0,2268.239,33.125
42,11.1,2258.289,33.125
43,11.1,3264.587,33.125
44,11.9,3275.411,33.125
45,11.0,2272.247,33.125
46,12.0,2270.104,33.125
47,11.0,3260.407,33.125
48,8.0,1795.629,33.125
49,8.0,1500.486,33.125
50,53.0,1465.695,33.125
51,51.5,3298.325,33.125
52,4.0,1499.019,33.125
53,7.0,1799.048,33.125
54,83.0,3295.037,33.125
55,7.1,1465.592,33.125
56,7.0,2272.902,33.125
57,8.0,1815.851,33.125
58,5.1,1950.653,33.125
59,7.0,2272.178,33.125
60,6.9,1908.85,33.125
61,6.0,1927.73,33.125
62,7.1,2301.356,33.125
63,7.0,1663.39,33.125
