Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,17.8,1499.907,37.125
1,8.0,1798.057,37.125
2,13.3,3170.137,37.125
3,8.9,1669.2,37.125
4,9.0,2172.566,37.125
5,21.0,1470.936,37.125
6,16.0,3214.421,37.125
7,8.0,2821.966,37.125
8,11.3,3234.498,37.125
9,7.9,1648.749,37.125
10,8.9,1619.497,37.125
11,10.0,3230.496,37.125
12,8.0,3259.127,37.125
13,7.9,1647.005,37.125
14,82.0,3236.058,37.125
15,17.0,3254.446,37.125
16,54.5,3253.141,37.125
17,16.2,2751.921,37.125
18,4.0,3274.193,37.125
19,50.5,2457.563,37.125
20,18.2,2476.49,37.125
21,15.5,2384.075,37.125
22,15.3,2829.517,37.125
23,17.2,2460.27,37.125
24,12.1,2409.529,37.125
25,15.2,2648.542,37.125
26,39.6,3289.775,37.125
27,9.9,3298.56,37.125
28,14.1,3265.042,37.125
29,15.3,2535.938,37.125
30,16.0,2764.896,37.125
31,17.0,2386.485,37.125
32,7.9,1498.148,37.125
33,8.0,2440.179,37.125
34,7.9,3299.053,37.125
35,8.0,1874.257,37.125
36,20.4,2035.525,37.125
37,9.0,1471.293,37.125
38,8.0,3287.641,37.125
39,17.3,2891.229,37.125
40,8.9,3292.858,37.125
41,8.0,1651.529,37.125
42,9.8,2499.56,37.125
43,23.0,2192.466,37.125
44,16.2,3219.531,37.125
45,7.9,2374.35,37.125
46,7.1,3300.145,37.125
47,8.0,3292.79,37.125
48,14.3,3295.326,37.125
49,3.0,2702.506,37.125
50,54.9,3220.288,37.125
51,14.3,2458.731,37.125
52,16.0,2478.156,37.125
53,10.8,3298.64,37.125
54,17.2,2342.162,37.125
55,12.1,2462.435,37.125
56,16.3,2354.047,37.125
57,15.2,2650.654,37.125
58,14.1,3235.099,37.125
59,13.3,3257.41,37.125
60,15.3,2537.329,37.125
61,16.2,2517.284,37.125
62,15.2,2759.383,37.125
63,16.3,2386.607,37.125
