Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,10.0,1649.734,34.0625
1,8.0,3307.205,34.0625
2,21.8,1648.872,34.0625
3,13.9,3312.735,34.0625
4,38.6,3231.68,34.0625
5,17.5,3292.063,34.0625
6,28.0,2269.717,34.0625
7,8.0,1709.593,34.0625
8,13.1,3297.928,34.0625
9,12.0,1646.804,34.0625
10,23.0,1649.46,34.0625
11,11.1,3303.408,34.0625
12,14.9,2271.735,34.0625
13,26.0,1963.612,34.0625
14,24.5,2262.935,34.0625
15,9.0,1709.144,34.0625
16,16.0,2721.11,34.0625
17,7.1,3223.689,34.0625
18,28.3,1918.452,34.0625
19,24.0,1428.007,34.0625
20,29.0,2732.838,34.0625
21,27.3,1457.545,34.0625
22,49.0,3252.464,34.0625
23,29.0,2372.579,34.0625
24,22.0,2097.781,34.0625
25,23.8,3297.617,34.0625
26,27.0,2748.761,34.0625
27,29.0,2131.362,34.0625
28,15.0,3170.874,34.0625
29,29.0,2183.327,34.0625
30,21.8,2293.855,34.0625
31,10.9,2213.466,34.0625
32,9.0,2180.362,34.0625
33,28.7,3302.091,34.0625
34,8.0,2177.619,34.0625
35,10.0,3269.877,34.0625
36,15.2,3295.226,34.0625
37,16.8,3308.347,34.0625
38,7.9,3241.392,34.0625
39,8.0,2127.057,34.0625
40,26.7,3301.595,34.0625
41,7.9,2150.711,34.0625
42,9.0,2182.775,34.0625
43,52.5,3296.57,34.0625
44,12.9,3300.522,34.0625
45,8.1,1850.378,34.0625
46,7.9,2183.932,34.0625
47,9.0,1711.226,34.0625
48,38.6,2348.796,34.0625
49,28.0,3299.925,34.0625
50,29.0,2743.282,34.0625
51,28.4,2887.472,34.0625
52,12.0,2736.485,34.0625
53,30.0,1441.178,34.0625
54,28.0,3293.05,34.0625
55,29.7,3299.575,34.0625
56,14.0,2320.668,34.0625
57,93.1,3258.514,34.0625
58,28.7,2171.085,34.0625
59,29.0,2098.057,34.0625
60,27.0,1855.607,34.0625
61,25.0,2367.218,34.0625
62,46.5,2297.842,34.0625
63,11.1,2292.665,34.0625
