Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,10.2,3028.549,36.0
1,17.2,3242.452,36.0
2,14.1,3299.993,36.0
3,18.0,3101.707,36.0
4,14.0,2116.122,36.0
5,25.3,3246.084,36.0
6,18.4,2962.814,36.0
7,14.0,2191.063,36.0
8,61.4,2990.89,36.0
9,15.0,3305.22,36.0
10,15.8,2408.121,36.0
11,15.0,2164.492,36.0
12,15.2,3240.862,36.0
13,13.1,2152.647,36.0
14,12.1,3308.924,36.0
15,14.0,2173.362,36.0
16,13.1,2208.667,36.0
17,16.0,2641.647,36.0
18,44.4,2640.369,36.0
19,17.2,2608.095,36.0
20,33.7,2575.549,36.0
21,16.3,2611.856,36.0
22,14.1,2512.332,36.0
23,16.0,2686.492,36.0
24,4.0,2303.89,36.0
25,15.3,2676.664,36.0
26,12.1,2817.133,36.0
27,16.2,2729.343,36.0
28,16.0,2731.216,36.0
29,16.2,2729.201,36.0
30,93.1,3281.884,36.0
31,17.2,2197.882,36.0
32,27.3,2536.731,36.0
33,45.5,3230.372,36.0
34,14.1,3291.603,36.0
35,14.0,3289.168,36.0
36,14.1,3288.5,36.0
37,14.0,3294.804,36.0
38,39.0,3234.067,36.0
39,15.0,2203.504,36.0
40,13.1,3303.045,36.0
41,14.0,3291.372,36.0
42,12.9,3297.25,36.0
43,14.1,3095.006,36.0
44,14.0,3299.104,36.0
45,13.9,3291.618,36.0
46,17.0,3254.956,36.0
47,14.1,3286.436,36.0
48,14.4,2506.694,36.0
49,16.2,2619.395,36.0
50,16.2,2650.449,36.0
51,17.2,2593.786,36.0
52,16.2,2607.01,36.0
53,16.3,2604.352,36.0
54,14.0,2202.708,36.0
55,23.0,2652.583,36.0
56,17.2,2506.908,36.0
57,15.3,2644.48,36.0
58,15.0,2697.262,36.0
59,17.0,2699.286,36.0
60,20.2,2700.547,36.0
61,16.2,2703.494,36.0
62,13.1,3293.808,36.0
63,6.1,2193.98,36.0
