Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,0.0,2394.555,35.125
1,0.0,1497.882,35.125
2,19.0,2519.624,35.125
3,3.0,1391.799,35.125
4,79.0,3262.177,35.125
5,7.0,3030.43,35.125
6,5.9,2032.282,35.125
7,8.0,3043.842,35.125
8,8.0,2737.487,35.125
9,0.0,1905.469,35.125
10,7.9,3046.685,35.125
11,7.0,1862.08,35.125
12,7.0,3050.461,35.125
13,0.0,1796.342,35.125
14,7.0,3046.589,35.125
15,0.0,1796.001,35.125
16,7.9,1839.355,35.125
17,1.0,1831.349,35.125
18,0.0,2020.403,35.125
19,0.0,2036.437,35.125
20,43.0,3286.175,35.125
21,8.0,1825.178,35.125
22,5.9,2015.695,35.125
23,7.9,3032.302,35.125
24,0.0,1484.552,35.125
25,8.0,1924.76,35.125
26,1.0,1815.308,35.125
27,0.0,1733.921,35.125
28,7.9,3147.177,35.125
29,8.0,3149.403,35.125
30,7.0,1499.692,35.125
31,54.5,1664.274,35.125
32,7.0,3047.334,35.125
33,0.0,1334.673,35.125
34,0.0,2502.076,35.125
35,0.0,1909.73,35.125
36,9.1,2859.988,35.125
37,0.0,2899.232,35.125
38,7.0,1833.485,35.125
39,7.1,3044.146,35.125
40,0.0,2202.876,35.125
41,8.0,1814.011,35.125
42,1.0,3048.091,35.125
43,0.0,2164.923,35.125
44,6.9,3052.043,35.125
45,7.0,3016.707,35.125
46,7.9,3048.175,35.125
47,6.9,3008.83,35.125
48,0.0,1776.312,35.125
49,0.0,1555.562,35.125
50,8.0,1827.735,35.125
51,8.0,3035.36,35.125
52,5.9,3294.233,35.125
53,0.0,1828.142,35.125
54,7.0,1815.373,35.125
55,0.0,3291.526,35.125
56,0.0,1482.124,35.125
57,1.0,2238.693,35.125
58,0.0,1934.393,35.125
59,7.9,3032.708,35.125
60,0.0,2372.007,35.125
61,0.0,2298.716,35.125
62,0.0,1485.279,35.125
63,5.0,3143.049,35.125
