Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,11.9,2052.844,35.125
1,12.0,2055.743,35.125
2,6.0,2007.337,35.125
3,0.0,1998.816,35.125
4,0.0,2015.855,35.125
5,12.0,2045.367,35.125
6,7.9,1496.803,35.125
7,12.0,2059.239,35.125
8,11.9,2038.215,35.125
9,12.0,2052.014,35.125
10,12.0,2029.799,35.125
11,8.0,2051.724,35.125
12,8.0,2027.287,35.125
13,12.0,2005.53,35.125
14,64.0,3307.851,35.125
15,12.9,1838.711,35.125
16,12.1,1470.661,35.125
17,0.0,3295.957,35.125
18,1.0,1499.818,35.125
19,4.0,1498.432,35.125
20,0.0,1499.941,35.125
21,4.0,1499.057,35.125
22,0.0,1499.323,35.125
23,0.0,1497.479,35.125
24,0.0,1500.134,35.125
25,4.0,1495.135,35.125
26,51.0,3297.569,35.125
27,0.0,1464.093,35.125
28,0.0,2011.702,35.125
29,0.0,1420.638,35.125
30,4.0,1497.671,35.125
31,0.0,1797.094,35.125
32,11.9,2036.993,35.125
33,8.0,2029.094,35.125
34,12.0,1999.19,35.125
35,12.0,1999.597,35.125
36,12.0,2041.824,35.125
37,12.0,1728.483,35.125
38,12.0,1442.979,35.125
39,12.9,2074.947,35.125
40,11.9,2355.777,35.125
41,11.9,2354.256,35.125
42,12.0,2390.077,35.125
43,12.0,2393.554,35.125
44,12.0,1785.545,35.125
45,12.0,1995.603,35.125
46,23.0,3295.063,35.125
47,12.0,2174.108,35.125
48,4.0,1463.024,35.125
49,28.0,3296.85,35.125
50,1.0,1499.859,35.125
51,0.0,1499.845,35.125
52,0.0,1497.608,35.125
53,0.0,1499.84,35.125
54,0.0,1499.339,35.125
55,0.0,1499.278,35.125
56,0.0,1498.256,35.125
57,0.0,1499.264,35.125
58,46.5,3291.976,35.125
59,0.0,1465.832,35.125
60,13.9,2153.862,35.125
61,0.0,1498.948,35.125
62,0.0,1442.274,35.125
63,0.0,1796.731,35.125
