Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,43.4,1867.359,31.8125
1,42.9,1852.64,31.8125
2,43.4,1850.497,31.8125
3,0.0,1740.163,31.8125
4,0.0,1956.3,31.8125
5,42.9,1853.3,31.8125
6,42.9,1938.194,31.8125
7,0.0,2125.688,31.8125
8,43.3,1849.261,31.8125
9,0.0,1969.021,31.8125
10,0.0,1864.936,31.8125
11,43.9,3298.87,31.8125
12,42.7,1828.375,31.8125
13,43.3,1833.09,31.8125
14,14.0,2262.634,31.8125
15,0.0,1423.949,31.8125
16,22.0,2111.324,31.8125
17,81.6,3277.756,31.8125
18,38.4,1404.387,31.8125
19,30.0,1835.73,31.8125
20,47.0,1847.613,31.8125
21,9.0,1678.275,31.8125
22,48.0,3287.156,31.8125
23,25.3,1466.353,31.8125
24,41.4,1828.669,31.8125
25,25.5,1931.701,31.8125
26,41.8,1835.278,31.8125
27,0.0,1421.665,31.8125
28,2.0,1960.506,31.8125
29,34.7,1827.449,31.8125
30,17.2,1825.138,31.8125
31,1.0,1487.985,31.8125
32,43.4,1798.72,31.8125
33,0.0,1973.709,31.8125
34,43.9,1783.318,31.8125
35,42.9,1858.765,31.8125
36,42.9,1780.078,31.8125
37,42.9,1788.242,31.8125
38,43.4,1860.863,31.8125
39,41.8,1856.529,31.8125
40,42.9,1785.711,31.8125
41,42.9,1772.046,31.8125
42,42.3,1807.621,31.8125
43,43.4,1863.211,31.8125
44,0.0,1934.084,31.8125
45,43.9,1773.49,31.8125
46,42.9,1841.768,31.8125
47,6.9,1428.207,31.8125
48,0.0,3125.599,31.8125
49,5.9,3298.822,31.8125
50,0.0,1421.031,31.8125
51,0.0,2757.087,31.8125
52,0.0,1875.137,31.8125
53,9.0,1896.062,31.8125
54,1.0,3295.386,31.8125
55,0.0,1464.192,31.8125
56,0.0,1948.418,31.8125
57,1.0,1896.04,31.8125
58,0.0,1909.424,31.8125
59,1.0,1377.534,31.8125
60,44.9,1769.062,31.8125
61,0.0,1927.393,31.8125
62,46.5,1958.951,31.8125
63,0.0,1410.997,31.8125
