Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,0.0,1796.612,35.375
1,0.0,1497.793,35.375
2,8.0,3299.272,35.375
3,6.0,1646.221,35.375
4,0.0,1798.085,35.375
5,6.9,1799.111,35.375
6,0.0,1797.601,35.375
7,7.0,1762.983,35.375
8,7.0,1649.938,35.375
9,0.0,1652.731,35.375
10,0.0,1190.712,35.375
11,7.0,2318.914,35.375
12,6.1,1798.583,35.375
13,0.0,1798.067,35.375
14,0.0,1798.28,35.375
15,0.0,1799.577,35.375
16,0.0,1801.084,35.375
17,7.0,1497.054,35.375
18,0.0,1499.845,35.375
19,0.0,1498.935,35.375
20,43.0,3231.481,35.375
21,7.1,1647.824,35.375
22,0.0,1800.375,35.375
23,6.9,1796.816,35.375
24,7.0,1799.474,35.375
25,8.0,1798.502,35.375
26,7.0,1797.651,35.375
27,0.0,1797.229,35.375
28,0.0,1738.468,35.375
29,7.9,2134.532,35.375
30,4.0,3300.641,35.375
31,3.0,1647.042,35.375
32,7.0,1797.507,35.375
33,0.0,1497.526,35.375
34,83.2,3272.129,35.375
35,16.2,2134.635,35.375
36,6.9,3125.195,35.375
37,7.0,2304.01,35.375
38,7.1,2345.175,35.375
39,7.0,2295.379,35.375
40,0.0,2325.755,35.375
41,7.0,2301.953,35.375
42,6.1,1415.132,35.375
43,7.0,1927.535,35.375
44,0.0,2323.611,35.375
45,6.9,2303.539,35.375
46,7.0,2329.0,35.375
47,6.9,2315.56,35.375
48,7.0,2314.59,35.375
49,0.0,1486.959,35.375
50,0.0,1497.528,35.375
51,0.0,1497.655,35.375
52,0.0,3300.865,35.375
53,0.0,2177.59,35.375
54,7.0,2266.382,35.375
55,0.0,2249.732,35.375
56,7.0,2276.93,35.375
57,0.0,2251.366,35.375
58,0.0,1794.851,35.375
59,7.0,1782.964,35.375
60,5.0,1724.706,35.375
61,0.0,2813.444,35.375
62,55.4,3303.282,35.375
63,0.0,1601.18,35.375
