Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,8.0,1498.865,36.0
1,8.0,1797.869,36.0
2,0.0,1798.624,36.0
3,7.0,1796.358,36.0
4,0.0,1798.083,36.0
5,7.1,1796.195,36.0
6,6.1,1797.879,36.0
7,8.0,1799.153,36.0
8,7.0,1798.333,36.0
9,0.0,1799.074,36.0
10,0.0,1797.092,36.0
11,7.0,1796.47,36.0
12,16.2,1648.13,36.0
13,84.2,3271.433,36.0
14,7.0,1498.062,36.0
15,8.0,1796.139,36.0
16,0.0,1497.133,36.0
17,0.0,1499.713,36.0
18,0.0,1464.19,36.0
19,0.0,3323.91,36.0
20,7.1,1798.027,36.0
21,0.0,1497.56,36.0
22,7.1,1797.152,36.0
23,0.0,1498.249,36.0
24,4.0,1464.616,36.0
25,54.5,3296.334,36.0
26,3.0,1794.335,36.0
27,0.0,1500.009,36.0
28,0.0,1497.694,36.0
29,7.9,1798.415,36.0
30,5.1,1797.447,36.0
31,0.0,1497.141,36.0
32,0.0,1377.955,36.0
33,7.0,2047.375,36.0
34,7.1,2639.153,36.0
35,7.0,2036.326,36.0
36,6.1,1717.186,36.0
37,7.0,1669.012,36.0
38,7.0,1799.403,36.0
39,7.1,1799.165,36.0
40,7.0,1796.366,36.0
41,7.1,1797.479,36.0
42,7.1,1795.951,36.0
43,7.1,1796.876,36.0
44,6.1,1648.373,36.0
45,6.1,3299.476,36.0
46,7.9,1484.422,36.0
47,8.0,1834.786,36.0
48,0.0,1499.078,36.0
49,8.0,1497.745,36.0
50,0.0,1464.761,36.0
51,43.0,3299.774,36.0
52,1.0,1797.869,36.0
53,0.0,1494.475,36.0
54,0.0,1797.543,36.0
55,0.0,1497.406,36.0
56,0.0,1479.503,36.0
57,0.0,2269.226,36.0
58,0.0,1797.676,36.0
59,0.0,1493.608,36.0
60,0.0,1497.864,36.0
61,0.0,1798.922,36.0
62,0.0,1799.171,36.0
63,0.0,1498.612,36.0
