Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,11.0,2466.815,35.4375
1,27.0,2096.445,35.4375
2,22.0,2638.314,35.4375
3,11.8,2387.644,35.4375
4,17.6,2644.009,35.4375
5,16.0,3297.552,35.4375
6,23.0,2123.565,35.4375
7,10.1,3254.232,35.4375
8,11.0,2392.198,35.4375
9,23.0,2091.299,35.4375
10,23.0,3299.878,35.4375
11,27.0,3300.081,35.4375
12,11.0,1710.024,35.4375
13,10.1,2283.667,35.4375
14,8.9,2648.881,35.4375
15,10.1,1759.928,35.4375
16,19.0,2107.947,35.4375
17,17.0,2612.936,35.4375
18,27.7,2495.444,35.4375
19,17.0,3286.225,35.4375
20,8.9,2569.97,35.4375
21,26.0,2338.17,35.4375
22,8.0,2608.888,35.4375
23,26.7,2107.109,35.4375
24,8.0,2949.665,35.4375
25,8.9,2939.522,35.4375
26,17.0,2692.721,35.4375
27,25.7,2097.761,35.4375
28,27.0,2091.605,35.4375
29,21.8,3285.1,35.4375
30,57.0,2096.02,35.4375
31,16.0,3293.327,35.4375
32,21.4,2302.967,35.4375
33,26.7,2203.327,35.4375
34,8.0,2973.841,35.4375
35,11.8,2392.695,35.4375
36,25.0,2124.877,35.4375
37,10.0,3298.395,35.4375
38,8.0,2644.337,35.4375
39,11.0,3254.402,35.4375
40,11.0,2397.005,35.4375
41,8.0,2610.234,35.4375
42,16.0,3299.832,35.4375
43,10.0,3300.0,35.4375
44,11.0,1717.896,35.4375
45,79.0,2385.326,35.4375
46,27.0,2142.25,35.4375
47,17.8,1767.696,35.4375
48,26.7,2117.344,35.4375
49,25.0,2121.998,35.4375
50,19.2,2499.153,35.4375
51,28.0,3284.514,35.4375
52,25.0,2088.841,35.4375
53,26.0,2352.117,35.4375
54,26.7,2116.485,35.4375
55,26.7,2116.134,35.4375
56,25.0,2622.366,35.4375
57,23.2,2620.045,35.4375
58,24.8,2599.069,35.4375
59,24.5,2106.966,35.4375
60,8.1,3274.979,35.4375
61,92.0,3284.998,35.4375
62,30.0,2105.314,35.4375
63,53.0,3295.287,35.4375
