Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,2.9,3315.246,35.6875
1,28.0,3309.146,35.6875
2,27.0,3309.008,35.6875
3,0.0,3310.628,35.6875
4,1.0,3299.873,35.6875
5,27.7,3304.416,35.6875
6,27.7,3301.59,35.6875
7,27.7,3313.931,35.6875
8,0.0,3306.353,35.6875
9,27.0,3299.775,35.6875
10,0.0,3307.528,35.6875
11,27.7,3304.506,35.6875
12,27.0,3309.807,35.6875
13,27.7,3301.275,35.6875
14,27.0,3305.141,35.6875
15,27.7,3296.487,35.6875
16,21.0,2995.393,35.6875
17,0.0,1465.052,35.6875
18,22.0,3256.012,35.6875
19,1.0,1468.426,35.6875
20,27.7,3309.864,35.6875
21,1.0,1465.241,35.6875
22,24.0,3301.705,35.6875
23,0.0,1466.535,35.6875
24,27.7,2205.612,35.6875
25,0.0,3304.228,35.6875
26,7.0,1426.211,35.6875
27,66.0,3256.065,35.6875
28,34.0,1505.205,35.6875
29,0.0,1498.853,35.6875
30,0.0,1498.16,35.6875
31,6.0,1499.042,35.6875
32,27.7,3307.041,35.6875
33,27.7,3297.751,35.6875
34,27.7,3290.479,35.6875
35,27.7,3296.671,35.6875
36,27.7,3299.411,35.6875
37,27.7,3293.225,35.6875
38,27.7,3292.223,35.6875
39,27.0,3289.944,35.6875
40,27.7,3299.197,35.6875
41,27.0,3303.3,35.6875
42,27.0,3299.884,35.6875
43,27.7,3299.688,35.6875
44,27.7,3292.392,35.6875
45,27.7,3295.245,35.6875
46,27.0,3298.83,35.6875
47,34.3,2899.275,35.6875
48,0.0,3312.822,35.6875
49,0.0,1464.916,35.6875
50,0.0,3082.261,35.6875
51,35.0,1479.364,35.6875
52,0.0,3297.752,35.6875
53,1.0,1464.528,35.6875
54,17.0,3290.878,35.6875
55,0.0,1466.451,35.6875
56,1.0,2196.201,35.6875
57,4.0,3301.396,35.6875
58,20.2,1423.984,35.6875
59,1.0,2890.103,35.6875
60,0.0,1500.246,35.6875
61,0.0,1497.947,35.6875
62,12.9,1498.501,35.6875
63,0.0,1498.775,35.6875
