Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,41.4,2792.942,33.1875
1,18.4,3042.758,33.1875
2,19.2,2962.38,33.1875
3,12.0,2917.633,33.1875
4,12.9,2647.962,33.1875
5,14.0,2698.153,33.1875
6,16.2,2610.453,33.1875
7,14.0,2418.514,33.1875
8,13.1,3019.998,33.1875
9,19.2,2610.077,33.1875
10,17.0,2502.467,33.1875
11,11.1,2942.133,33.1875
12,13.9,2618.883,33.1875
13,66.7,3010.281,33.1875
14,14.0,2359.566,33.1875
15,3.0,2649.909,33.1875
16,47.0,2883.437,33.1875
17,21.4,2466.881,33.1875
18,15.3,3115.659,33.1875
19,60.2,3075.558,33.1875
20,14.3,2470.46,33.1875
21,14.1,2722.242,33.1875
22,36.6,3122.407,33.1875
23,18.2,2758.128,33.1875
24,20.0,2722.439,33.1875
25,19.4,2657.253,33.1875
26,12.2,3206.031,33.1875
27,32.3,2821.651,33.1875
28,18.4,2717.539,33.1875
29,19.2,2680.328,33.1875
30,32.7,2959.8,33.1875
31,17.0,2607.922,33.1875
32,10.9,2642.194,33.1875
33,13.0,2910.467,33.1875
34,13.0,2452.89,33.1875
35,18.2,2848.838,33.1875
36,12.1,2659.044,33.1875
37,14.0,2460.317,33.1875
38,11.9,3048.14,33.1875
39,13.1,2420.066,33.1875
40,18.2,2936.835,33.1875
41,11.1,2973.113,33.1875
42,14.0,2545.672,33.1875
43,13.1,2504.198,33.1875
44,20.8,2898.72,33.1875
45,13.0,2900.285,33.1875
46,14.1,2360.807,33.1875
47,13.3,3166.139,33.1875
48,18.4,2684.846,33.1875
49,22.0,2614.589,33.1875
50,20.2,2408.789,33.1875
51,17.0,2927.203,33.1875
52,22.8,2417.537,33.1875
53,21.2,2488.426,33.1875
54,39.0,3160.395,33.1875
55,50.5,2918.473,33.1875
56,13.0,2752.106,33.1875
57,21.0,2555.673,33.1875
58,23.0,2747.989,33.1875
59,19.4,2695.105,33.1875
60,21.0,2771.257,33.1875
61,21.4,2578.776,33.1875
62,20.0,2740.109,33.1875
63,18.6,2892.381,33.1875
