Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,0.0,3300.354,35.3125
1,0.0,1466.315,35.3125
2,36.4,2322.508,35.3125
3,36.4,2350.64,35.3125
4,27.8,2326.423,35.3125
5,4.0,2294.051,35.3125
6,36.4,2418.004,35.3125
7,34.0,1709.224,35.3125
8,0.0,2299.124,35.3125
9,32.3,2317.872,35.3125
10,37.4,3289.018,35.3125
11,0.0,2196.181,35.3125
12,35.7,2308.331,35.3125
13,36.4,2325.187,35.3125
14,36.0,1856.491,35.3125
15,8.0,3299.739,35.3125
16,43.4,1501.342,35.3125
17,0.0,1496.016,35.3125
18,36.4,1461.493,35.3125
19,37.4,3309.231,35.3125
20,0.0,2191.906,35.3125
21,37.0,3308.595,35.3125
22,35.7,2309.324,35.3125
23,1.0,1479.425,35.3125
24,0.0,2082.1,35.3125
25,37.0,3123.19,35.3125
26,0.0,2166.937,35.3125
27,37.0,2167.772,35.3125
28,26.7,3308.649,35.3125
29,36.7,2252.112,35.3125
30,6.9,3294.129,35.3125
31,37.0,3303.025,35.3125
32,37.0,3287.868,35.3125
33,21.8,1464.266,35.3125
34,5.0,2247.759,35.3125
35,0.0,3286.926,35.3125
36,35.4,3286.402,35.3125
37,35.1,3297.882,35.3125
38,0.0,3252.286,35.3125
39,36.4,1989.53,35.3125
40,36.7,2075.735,35.3125
41,35.4,2060.469,35.3125
42,0.0,2043.782,35.3125
43,36.7,2283.536,35.3125
44,35.4,2337.637,35.3125
45,0.0,2312.771,35.3125
46,36.6,1857.512,35.3125
47,80.0,3251.02,35.3125
48,0.0,1493.498,35.3125
49,0.0,1499.922,35.3125
50,0.0,1460.266,35.3125
51,0.0,3297.889,35.3125
52,37.0,2196.09,35.3125
53,0.0,3292.665,35.3125
54,0.0,2895.797,35.3125
55,0.0,1387.269,35.3125
56,36.0,2067.667,35.3125
57,1.0,2090.319,35.3125
58,37.0,2273.403,35.3125
59,1.0,1785.093,35.3125
60,3.0,3253.356,35.3125
61,0.0,2163.524,35.3125
62,52.5,3241.979,35.3125
63,0.0,2957.099,35.3125
