Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,42.2,2786.991,32.625
1,27.5,2780.567,32.625
2,16.8,2834.734,32.625
3,41.6,2782.497,32.625
4,42.2,2778.926,32.625
5,0.0,2896.626,32.625
6,42.2,2785.612,32.625
7,42.2,2777.305,32.625
8,2.0,2763.07,32.625
9,42.2,2786.144,32.625
10,41.7,2784.498,32.625
11,0.0,2856.677,32.625
12,40.6,2671.779,32.625
13,0.0,3295.552,32.625
14,59.6,3237.152,32.625
15,18.0,2214.727,32.625
16,1.0,1379.14,32.625
17,44.1,2594.308,32.625
18,44.7,2795.578,32.625
19,0.0,2859.341,32.625
20,42.2,2593.895,32.625
21,42.2,2595.49,32.625
22,42.7,2610.99,32.625
23,0.0,1422.777,32.625
24,15.0,3050.998,32.625
25,1.0,1469.014,32.625
26,0.0,1414.715,32.625
27,43.1,2790.371,32.625
28,42.2,2592.645,32.625
29,41.7,2591.583,32.625
30,20.4,3298.181,32.625
31,5.0,2329.62,32.625
32,41.7,2784.056,32.625
33,0.0,2415.009,32.625
34,41.6,2775.119,32.625
35,42.2,2775.087,32.625
36,42.2,2771.487,32.625
37,42.2,2769.182,32.625
38,16.3,3298.18,32.625
39,41.2,2769.998,32.625
40,39.4,2780.216,32.625
41,42.2,2779.012,32.625
42,41.7,2777.154,32.625
43,42.2,2778.148,32.625
44,42.2,2663.898,32.625
45,37.5,3273.705,32.625
46,3.0,1580.292,32.625
47,37.6,2312.481,32.625
48,0.0,1373.853,32.625
49,0.0,2887.23,32.625
50,0.0,2426.698,32.625
51,9.0,2581.672,32.625
52,0.0,2858.447,32.625
53,0.0,2859.51,32.625
54,0.0,2836.682,32.625
55,0.0,1423.091,32.625
56,54.0,3306.178,32.625
57,0.0,1462.647,32.625
58,1.0,1378.885,32.625
59,0.0,2404.998,32.625
60,0.0,2836.258,32.625
61,0.0,2292.383,32.625
62,44.0,3286.097,32.625
63,0.0,2343.747,32.625
