Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,24.0,1919.73,33.875
1,9.0,1946.463,33.875
2,13.0,2422.155,33.875
3,13.1,1961.434,33.875
4,17.0,2208.911,33.875
5,10.9,1844.675,33.875
6,21.2,2452.185,33.875
7,10.0,2361.324,33.875
8,10.9,3303.14,33.875
9,10.9,2082.514,33.875
10,13.3,3251.008,33.875
11,11.1,3240.57,33.875
12,18.8,2221.365,33.875
13,10.0,1893.805,33.875
14,8.9,3102.172,33.875
15,7.1,2638.162,33.875
16,21.6,1793.105,33.875
17,52.0,3290.892,33.875
18,24.0,2002.788,33.875
19,55.9,3291.811,33.875
20,21.0,3136.235,33.875
21,17.0,2637.394,33.875
22,23.0,2287.714,33.875
23,19.0,2665.949,33.875
24,23.0,2272.885,33.875
25,23.0,2289.526,33.875
26,22.0,2389.302,33.875
27,25.0,2287.668,33.875
28,22.8,2298.911,33.875
29,20.2,2776.474,33.875
30,5.1,2294.225,33.875
31,14.0,2584.12,33.875
32,14.7,3077.898,33.875
33,22.0,2494.413,33.875
34,20.0,2510.483,33.875
35,10.0,2382.345,33.875
36,10.0,2295.411,33.875
37,10.1,1832.831,33.875
38,10.0,2930.506,33.875
39,10.0,2078.194,33.875
40,49.0,3250.502,33.875
41,52.9,3251.615,33.875
42,6.0,3302.517,33.875
43,9.9,3257.486,33.875
44,10.0,2675.082,33.875
45,10.9,1816.007,33.875
46,17.3,3252.627,33.875
47,22.0,2597.857,33.875
48,24.5,2075.786,33.875
49,50.0,3257.113,33.875
50,17.0,1793.282,33.875
51,19.0,3274.704,33.875
52,15.0,3302.748,33.875
53,19.2,2534.929,33.875
54,22.0,2301.872,33.875
55,55.0,2927.103,33.875
56,22.2,2291.25,33.875
57,16.2,2306.329,33.875
58,22.0,2388.778,33.875
59,22.2,2304.651,33.875
60,23.0,2288.608,33.875
61,10.1,2459.569,33.875
62,20.0,2573.092,33.875
63,27.3,2609.705,33.875
