Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,14.1,2536.188,33.5625
1,14.3,2542.134,33.5625
2,12.2,2717.388,33.5625
3,13.3,2579.459,33.5625
4,14.1,2651.668,33.5625
5,12.1,2778.404,33.5625
6,48.0,2947.379,33.5625
7,15.0,2673.394,33.5625
8,15.0,2628.247,33.5625
9,11.1,2640.077,33.5625
10,10.2,2551.645,33.5625
11,13.3,2518.631,33.5625
12,13.1,2610.782,33.5625
13,11.3,2789.907,33.5625
14,12.0,2682.765,33.5625
15,14.1,2581.153,33.5625
16,13.9,2425.879,33.5625
17,12.0,2785.993,33.5625
18,13.9,2454.238,33.5625
19,60.0,3057.791,33.5625
20,13.7,2495.876,33.5625
21,13.1,2568.177,33.5625
22,12.0,3086.042,33.5625
23,11.9,2804.355,33.5625
24,16.0,2760.716,33.5625
25,10.2,3059.997,33.5625
26,54.0,3149.361,33.5625
27,16.0,2656.063,33.5625
28,13.0,2399.913,33.5625
29,12.0,2799.49,33.5625
30,15.8,2415.956,33.5625
31,50.0,3200.098,33.5625
32,18.0,2573.604,33.5625
33,56.6,3074.91,33.5625
34,14.0,2819.808,33.5625
35,13.1,2552.936,33.5625
36,13.3,2658.961,33.5625
37,12.2,2825.544,33.5625
38,14.3,2652.538,33.5625
39,16.3,2595.128,33.5625
40,14.3,2580.482,33.5625
41,13.0,2546.037,33.5625
42,11.9,2483.39,33.5625
43,16.0,2559.488,33.5625
44,14.1,2657.53,33.5625
45,11.9,2886.131,33.5625
46,15.2,2819.557,33.5625
47,14.1,2570.849,33.5625
48,13.9,2423.152,33.5625
49,13.3,2684.226,33.5625
50,17.0,2467.337,33.5625
51,15.0,2662.186,33.5625
52,13.7,2488.855,33.5625
53,11.0,2652.098,33.5625
54,15.8,2612.687,33.5625
55,13.1,2582.362,33.5625
56,13.3,2689.001,33.5625
57,13.0,2686.651,33.5625
58,12.0,3055.42,33.5625
59,13.0,2725.949,33.5625
60,13.0,2399.651,33.5625
61,13.3,2690.055,33.5625
62,14.9,2430.762,33.5625
63,39.6,3121.81,33.5625
