Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,39.2,2716.263,35.9375
1,28.6,3094.079,35.9375
2,61.6,3036.875,35.9375
3,37.8,2837.293,35.9375
4,34.7,2777.293,35.9375
5,28.3,2775.391,35.9375
6,37.8,2714.048,35.9375
7,37.8,2751.166,35.9375
8,41.8,2775.148,35.9375
9,29.0,2993.2,35.9375
10,60.2,3251.119,35.9375
11,25.0,3016.036,35.9375
12,36.5,2721.784,35.9375
13,34.7,3047.216,35.9375
14,37.4,2825.214,35.9375
15,35.7,3104.904,35.9375
16,26.5,2715.489,35.9375
17,19.6,3043.016,35.9375
18,29.0,2540.555,35.9375
19,32.0,2508.861,35.9375
20,35.1,2771.543,35.9375
21,35.1,3005.581,35.9375
22,34.7,3122.125,35.9375
23,26.3,2644.141,35.9375
24,35.1,2734.15,35.9375
25,34.7,3009.177,35.9375
26,21.0,2834.563,35.9375
27,31.6,2675.925,35.9375
28,32.7,3057.755,35.9375
29,40.0,3051.822,35.9375
30,25.3,2720.181,35.9375
31,26.0,2607.639,35.9375
32,38.1,2709.354,35.9375
33,37.8,2827.866,35.9375
34,44.9,3049.928,35.9375
35,42.9,2859.489,35.9375
36,33.3,2767.895,35.9375
37,37.8,2815.78,35.9375
38,36.7,2710.799,35.9375
39,23.2,2969.885,35.9375
40,38.8,2750.018,35.9375
41,35.7,2965.254,35.9375
42,30.0,3104.686,35.9375
43,40.4,2834.489,35.9375
44,38.5,2699.637,35.9375
45,38.0,3043.095,35.9375
46,36.4,2726.064,35.9375
47,25.3,2834.966,35.9375
48,27.7,2674.437,35.9375
49,67.3,3085.589,35.9375
50,48.0,2785.998,35.9375
51,35.0,2518.131,35.9375
52,34.0,2734.297,35.9375
53,27.3,2923.463,35.9375
54,24.2,2915.62,35.9375
55,26.0,2643.302,35.9375
56,31.3,2903.585,35.9375
57,22.2,3043.118,35.9375
58,46.5,2967.16,35.9375
59,28.0,2722.17,35.9375
60,37.5,3086.14,35.9375
61,32.3,2953.467,35.9375
62,27.3,2933.07,35.9375
63,35.1,2604.447,35.9375
