Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,39.4,1649.507,36.0625
1,43.6,3301.791,36.0625
2,27.3,3294.934,36.0625
3,18.0,2875.957,36.0625
4,17.2,2478.004,36.0625
5,25.7,3078.957,36.0625
6,50.5,3291.722,36.0625
7,27.7,2958.491,36.0625
8,37.3,2975.113,36.0625
9,44.4,3028.75,36.0625
10,49.0,3300.081,36.0625
11,26.0,3300.091,36.0625
12,44.6,3297.797,36.0625
13,42.0,3305.472,36.0625
14,26.5,3297.491,36.0625
15,53.5,3297.686,36.0625
16,52.9,2199.499,36.0625
17,30.7,3300.092,36.0625
18,20.0,1648.716,36.0625
19,20.0,3297.983,36.0625
20,52.5,3299.925,36.0625
21,52.5,3299.93,36.0625
22,59.4,3300.493,36.0625
23,49.5,2942.144,36.0625
24,52.0,2940.899,36.0625
25,44.0,3294.909,36.0625
26,54.0,2782.814,36.0625
27,52.9,3297.494,36.0625
28,42.6,2270.414,36.0625
29,45.0,2927.622,36.0625
30,45.1,3301.306,36.0625
31,49.0,3295.776,36.0625
32,17.2,2183.279,36.0625
33,26.0,3299.927,36.0625
34,45.0,3294.473,36.0625
35,54.0,2989.738,36.0625
36,53.5,2990.079,36.0625
37,43.6,3296.296,36.0625
38,53.5,3076.062,36.0625
39,53.5,2991.859,36.0625
40,52.5,2999.182,36.0625
41,54.5,2995.505,36.0625
42,53.5,3300.081,36.0625
43,44.6,3310.924,36.0625
44,53.9,3079.073,36.0625
45,27.5,3079.31,36.0625
46,44.0,3302.265,36.0625
47,25.7,3297.671,36.0625
48,24.2,2468.133,36.0625
49,56.0,3293.345,36.0625
50,45.5,1647.212,36.0625
51,46.5,3300.026,36.0625
52,25.0,3299.915,36.0625
53,18.8,3300.117,36.0625
54,33.3,3297.343,36.0625
55,26.0,3232.731,36.0625
56,32.7,2056.972,36.0625
57,20.8,3301.489,36.0625
58,31.0,3303.764,36.0625
59,18.0,3293.336,36.0625
60,19.0,2757.94,36.0625
61,19.8,2032.906,36.0625
62,43.6,3292.905,36.0625
63,20.8,3299.91,36.0625
