Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,40.6,2333.994,33.3125
1,42.9,3282.112,33.3125
2,39.4,2674.208,33.3125
3,38.6,1660.933,33.3125
4,53.1,2527.114,33.3125
5,67.3,2536.207,33.3125
6,41.6,1637.614,33.3125
7,42.9,2477.465,33.3125
8,41.6,2444.274,33.3125
9,39.2,2451.53,33.3125
10,41.2,2336.795,33.3125
11,46.0,2410.939,33.3125
12,38.6,2692.014,33.3125
13,42.4,2396.899,33.3125
14,47.4,2474.734,33.3125
15,39.6,1649.253,33.3125
16,59.0,2477.989,33.3125
17,47.5,2477.166,33.3125
18,40.4,3297.743,33.3125
19,42.0,2360.937,33.3125
20,44.4,2426.394,33.3125
21,40.6,2427.747,33.3125
22,45.5,2422.186,33.3125
23,46.5,2536.861,33.3125
24,63.3,3286.963,33.3125
25,43.6,2526.853,33.3125
26,41.6,2483.892,33.3125
27,42.2,2414.588,33.3125
28,45.1,2474.848,33.3125
29,48.5,2716.384,33.3125
30,43.0,2673.439,33.3125
31,65.0,2416.488,33.3125
32,42.6,2322.659,33.3125
33,34.7,3281.011,33.3125
34,39.0,2473.276,33.3125
35,43.4,1699.747,33.3125
36,52.5,2514.177,33.3125
37,51.5,2488.382,33.3125
38,41.8,1638.651,33.3125
39,51.0,2465.864,33.3125
40,39.4,2534.454,33.3125
41,39.8,2545.786,33.3125
42,41.0,2422.733,33.3125
43,45.5,2422.954,33.3125
44,38.8,2719.604,33.3125
45,43.9,2396.864,33.3125
46,45.9,2464.361,33.3125
47,39.8,1648.689,33.3125
48,42.0,2670.6,33.3125
49,42.6,2416.719,33.3125
50,44.1,3286.505,33.3125
51,44.6,2533.95,33.3125
52,39.8,2478.502,33.3125
53,46.9,2491.799,33.3125
54,41.2,2422.118,33.3125
55,43.0,2423.073,33.3125
56,38.0,3295.189,33.3125
57,41.0,2357.59,33.3125
58,43.4,2670.973,33.3125
59,42.6,2414.748,33.3125
60,44.0,2383.227,33.3125
61,49.0,2688.671,33.3125
62,42.6,2490.506,33.3125
63,41.0,2416.61,33.3125
