Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,0.0,3281.516,36.1875
1,4.0,3293.565,36.1875
2,91.0,2357.712,36.1875
3,0.0,1369.342,36.1875
4,0.0,3299.858,36.1875
5,5.0,3293.575,36.1875
6,5.0,3300.096,36.1875
7,5.0,3300.082,36.1875
8,5.0,3296.911,36.1875
9,5.0,3296.894,36.1875
10,5.0,3299.881,36.1875
11,0.0,3303.345,36.1875
12,0.0,3311.033,36.1875
13,5.0,3299.888,36.1875
14,0.0,3300.439,36.1875
15,5.0,3299.879,36.1875
16,5.0,3296.619,36.1875
17,0.0,1467.339,36.1875
18,5.1,3299.886,36.1875
19,0.0,3298.941,36.1875
20,4.0,3300.082,36.1875
21,5.0,3300.082,36.1875
22,0.0,2204.471,36.1875
23,5.0,3296.809,36.1875
24,1.0,1462.944,36.1875
25,5.9,3296.588,36.1875
26,0.0,1370.007,36.1875
27,46.0,2402.442,36.1875
28,5.0,3296.582,36.1875
29,0.0,1467.335,36.1875
30,0.0,1464.243,36.1875
31,5.0,3296.748,36.1875
32,5.0,3293.23,36.1875
33,10.0,3269.67,36.1875
34,0.0,2402.252,36.1875
35,0.0,1371.475,36.1875
36,5.0,3293.17,36.1875
37,5.0,3293.356,36.1875
38,5.0,3300.087,36.1875
39,5.0,3300.089,36.1875
40,4.0,3296.807,36.1875
41,5.0,3296.786,36.1875
42,5.0,3299.879,36.1875
43,5.0,3300.089,36.1875
44,5.0,3300.085,36.1875
45,5.0,3299.877,36.1875
46,5.9,3300.08,36.1875
47,5.0,3299.872,36.1875
48,0.0,3280.995,36.1875
49,0.0,1466.34,36.1875
50,1.0,3287.724,36.1875
51,51.5,3299.991,36.1875
52,0.0,3310.112,36.1875
53,0.0,3307.471,36.1875
54,5.0,2222.235,36.1875
55,1.0,3299.482,36.1875
56,0.0,1465.948,36.1875
57,1.0,3302.591,36.1875
58,0.0,1368.767,36.1875
59,0.0,2402.554,36.1875
60,0.0,3293.436,36.1875
61,0.0,1446.724,36.1875
62,0.0,1465.027,36.1875
63,1.0,3297.691,36.1875
