Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,94.0,3180.809,34.375
1,21.0,2470.242,34.375
2,40.0,3240.66,34.375
3,10.1,1805.251,34.375
4,58.0,3215.663,34.375
5,20.2,2217.326,34.375
6,20.4,2399.269,34.375
7,23.0,2194.267,34.375
8,20.2,2414.148,34.375
9,3.0,1877.249,34.375
10,20.4,2390.876,34.375
11,20.4,2348.879,34.375
12,21.4,2329.296,34.375
13,0.0,2532.785,34.375
14,5.1,2327.692,34.375
15,16.8,2230.356,34.375
16,1.0,2633.753,34.375
17,1.0,3263.381,34.375
18,19.4,2656.461,34.375
19,1.0,3140.365,34.375
20,2.0,3271.187,34.375
21,22.2,2260.782,34.375
22,45.5,3267.222,34.375
23,0.0,2488.483,34.375
24,68.0,3267.694,34.375
25,22.0,2443.633,34.375
26,22.2,2228.572,34.375
27,3.0,2073.628,34.375
28,4.0,3299.416,34.375
29,17.3,2230.63,34.375
30,20.4,2392.246,34.375
31,0.0,2700.942,34.375
32,0.0,3233.762,34.375
33,20.2,2468.034,34.375
34,13.0,2641.142,34.375
35,21.2,2319.203,34.375
36,18.2,2939.878,34.375
37,6.1,2496.675,34.375
38,21.2,2398.615,34.375
39,0.0,2654.699,34.375
40,0.0,2910.432,34.375
41,0.0,1469.951,34.375
42,11.1,2406.138,34.375
43,0.0,2417.536,34.375
44,22.0,2319.936,34.375
45,17.8,3232.893,34.375
46,10.0,2836.849,34.375
47,21.2,2289.33,34.375
48,22.2,2269.897,34.375
49,76.0,3252.276,34.375
50,33.0,2873.765,34.375
51,21.4,2342.347,34.375
52,19.2,2444.467,34.375
53,0.0,2965.724,34.375
54,1.0,3291.256,34.375
55,23.0,3225.981,34.375
56,23.5,3299.654,34.375
57,1.0,3163.443,34.375
58,2.0,2990.922,34.375
59,37.0,1628.547,34.375
60,19.0,2698.007,34.375
61,1.0,3116.143,34.375
62,8.9,2462.672,34.375
63,20.4,2316.846,34.375
