Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,20.2,3226.319,35.8125
1,18.4,3272.063,35.8125
2,26.3,2827.064,35.8125
3,25.0,3280.279,35.8125
4,25.0,2995.529,35.8125
5,26.7,2423.388,35.8125
6,25.3,3249.28,35.8125
7,18.0,2052.444,35.8125
8,12.1,2517.294,35.8125
9,10.1,1461.59,35.8125
10,10.1,1464.895,35.8125
11,25.0,2182.551,35.8125
12,14.1,3292.605,35.8125
13,20.0,2412.467,35.8125
14,20.2,2452.426,35.8125
15,18.2,3231.568,35.8125
16,63.0,1783.97,35.8125
17,26.5,1838.806,35.8125
18,29.0,3294.247,35.8125
19,82.8,3311.334,35.8125
20,24.0,3250.436,35.8125
21,18.0,2088.114,35.8125
22,25.5,2806.046,35.8125
23,26.7,3135.29,35.8125
24,26.0,2241.538,35.8125
25,17.0,2224.249,35.8125
26,18.2,2351.865,35.8125
27,23.0,2024.112,35.8125
28,21.2,3106.506,35.8125
29,22.2,1771.031,35.8125
30,15.8,3299.931,35.8125
31,54.0,3305.186,35.8125
32,63.0,3295.709,35.8125
33,26.7,1964.686,35.8125
34,17.3,2701.077,35.8125
35,78.4,3228.79,35.8125
36,23.0,3026.637,35.8125
37,17.0,1919.074,35.8125
38,15.0,3297.614,35.8125
39,19.0,2052.804,35.8125
40,28.0,1776.205,35.8125
41,26.0,1680.327,35.8125
42,20.2,1727.237,35.8125
43,18.2,2397.436,35.8125
44,18.2,1765.273,35.8125
45,18.2,1901.871,35.8125
46,21.0,1717.335,35.8125
47,18.4,3258.372,35.8125
48,20.0,1856.918,35.8125
49,24.0,1846.515,35.8125
50,26.7,3275.957,35.8125
51,14.3,3189.156,35.8125
52,16.0,3294.993,35.8125
53,19.0,2093.793,35.8125
54,21.2,1765.561,35.8125
55,11.2,3287.073,35.8125
56,11.2,3299.783,35.8125
57,25.5,2231.636,35.8125
58,23.0,1725.135,35.8125
59,21.2,2176.819,35.8125
60,12.0,2205.876,35.8125
61,20.4,1769.973,35.8125
62,32.3,1742.135,35.8125
63,50.5,3278.336,35.8125
