Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,78.6,3241.803,34.875
1,30.0,2438.814,34.875
2,31.3,2995.933,34.875
3,32.3,2743.62,34.875
4,34.3,2893.927,34.875
5,31.7,3020.554,34.875
6,26.0,2666.685,34.875
7,28.6,2506.183,34.875
8,27.3,2670.74,34.875
9,30.3,2427.3,34.875
10,41.8,2774.096,34.875
11,36.4,2910.39,34.875
12,21.0,2442.046,34.875
13,30.0,2459.525,34.875
14,25.0,2792.17,34.875
15,33.7,2541.549,34.875
16,32.0,2978.861,34.875
17,32.7,2428.201,34.875
18,34.7,2587.388,34.875
19,32.3,2304.064,34.875
20,30.3,2821.046,34.875
21,34.3,3030.782,34.875
22,29.0,2404.57,34.875
23,42.2,2422.047,34.875
24,36.4,3178.71,34.875
25,59.6,2923.63,34.875
26,25.0,2404.311,34.875
27,54.5,3295.826,34.875
28,22.2,2792.295,34.875
29,28.0,2748.591,34.875
30,34.7,2494.645,34.875
31,75.2,3264.642,34.875
32,35.7,2912.808,34.875
33,28.3,2499.392,34.875
34,34.3,2952.001,34.875
35,32.0,2531.367,34.875
36,24.2,2628.938,34.875
37,34.7,2858.966,34.875
38,29.7,2413.035,34.875
39,30.6,2684.359,34.875
40,29.7,2564.368,34.875
41,30.0,2423.95,34.875
42,40.2,2714.871,34.875
43,26.8,2748.151,34.875
44,29.3,2416.788,34.875
45,30.0,2460.404,34.875
46,28.0,2574.833,34.875
47,29.0,2478.382,34.875
48,63.0,3077.214,34.875
49,26.5,2341.468,34.875
50,32.0,2449.116,34.875
51,30.3,2282.029,34.875
52,31.4,2524.039,34.875
53,24.0,2622.705,34.875
54,25.5,2529.787,34.875
55,26.7,2350.582,34.875
56,35.0,2810.442,34.875
57,31.3,2603.372,34.875
58,29.0,2323.306,34.875
59,30.0,2644.184,34.875
60,28.6,2731.023,34.875
61,27.3,2573.444,34.875
62,28.3,2345.216,34.875
63,43.6,3256.269,34.875
