Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,4.0,1630.302,34.5625
1,77.3,2648.41,34.5625
2,22.0,2342.781,34.5625
3,1.0,3303.24,34.5625
4,18.2,3255.329,34.5625
5,13.1,2341.28,34.5625
6,0.0,3294.736,34.5625
7,20.0,2354.245,34.5625
8,20.0,2300.383,34.5625
9,13.1,2658.725,34.5625
10,20.0,2496.556,34.5625
11,19.2,2309.322,34.5625
12,2.0,3297.573,34.5625
13,92.1,3142.505,34.5625
14,19.4,2353.486,34.5625
15,21.4,2346.041,34.5625
16,0.0,1477.238,34.5625
17,10.9,3267.948,34.5625
18,46.0,2328.634,34.5625
19,2.0,2995.548,34.5625
20,19.2,2302.234,34.5625
21,13.1,2299.818,34.5625
22,9.1,2734.229,34.5625
23,13.0,3177.127,34.5625
24,19.0,2605.102,34.5625
25,22.4,2306.673,34.5625
26,21.2,2312.373,34.5625
27,46.0,3299.881,34.5625
28,43.0,2612.361,34.5625
29,17.2,3235.552,34.5625
30,2.0,3193.227,34.5625
31,1.0,2318.467,34.5625
32,2.0,1705.313,34.5625
33,0.0,2210.757,34.5625
34,0.0,3297.16,34.5625
35,19.2,2339.426,34.5625
36,8.1,3300.084,34.5625
37,20.2,2327.404,34.5625
38,20.0,2315.026,34.5625
39,21.2,2338.029,34.5625
40,2.0,2676.638,34.5625
41,19.2,2648.396,34.5625
42,21.2,2486.359,34.5625
43,1.0,2546.953,34.5625
44,15.0,3268.283,34.5625
45,15.0,3267.346,34.5625
46,7.1,2318.424,34.5625
47,9.1,1708.925,34.5625
48,10.0,1482.011,34.5625
49,44.0,3299.454,34.5625
50,8.9,3058.419,34.5625
51,21.0,2408.189,34.5625
52,0.0,3299.409,34.5625
53,10.0,2583.857,34.5625
54,9.0,3263.777,34.5625
55,14.0,2344.76,34.5625
56,3.0,2495.405,34.5625
57,4.1,2231.752,34.5625
58,2.0,3021.409,34.5625
59,2.0,3298.867,34.5625
60,19.2,2358.652,34.5625
61,13.9,3041.714,34.5625
62,19.2,2525.515,34.5625
63,20.0,1928.16,34.5625
